trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,32,4,2,30,3,5,0,0,0,0.0,0,0,356,67,289,1025,272,131,104.6578,0.7989145038167939,0.3711,4.178,10.1285,78.1643,0.5966740458015267,0.1379,3.9381,9.783,131,26.4935,0.2022404580152672,0.2176,0.2715,0.3653,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,61,6,3,40,22,8,0,0,0,0.0,0,0,425,124,301,973,256,41,63.0847,1.538651219512195,0.477,5.6261,10.1928,54.434799999999996,1.3276780487804878,0.2382,5.4041,9.9677,41,8.6499,0.21097317073170732,0.2251,0.2765,0.3233,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,40,5,1,38,3,3,0,0,0,0.0,0,0,278,82,196,758,206,84,59.8024,0.7119333333333333,0.21705,2.5013,14.8028,46.1443,0.5493369047619048,0.0843,2.3119,14.4216,84,13.6581,0.16259642857142856,0.13415,0.2319,0.3812,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,60,5,4,45,16,3,2,1,0,0.0,0,0,349,122,227,711,183,19,69.7477,3.670931578947368,1.0139,14.7599,14.7599,65.8976,3.4682947368421053,0.8361,14.3763,14.3763,19,3.8501,0.20263684210526314,0.1805,0.3836,0.3836,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,44,7,2,37,8,3,1,1,0,0.0,0,0,326,94,232,719,197,74,62.2057,0.8406175675675676,0.3065,5.4085,8.8761,49.6925,0.6715202702702703,0.1254,5.1853,8.6491,74,12.5132,0.16909729729729728,0.15610000000000002,0.227,0.367,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,37,3,4,22,16,4,1,1,0,0.0,0,0,290,78,212,737,215,94,63.3984,0.6744510638297873,0.2288,2.4189,12.0326,48.0677,0.5113585106382978,0.09165000000000001,2.2398,11.7889,94,15.3307,0.16309255319148935,0.1365,0.2405,0.383,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,42,6,2,37,6,3,4,4,0,0.0,0,0,432,88,344,923,285,19,72.8803,3.835805263157895,3.7999,11.0586,11.0586,68.1718,3.587989473684211,3.4949,10.6776,10.6776,19,4.7085,0.2478157894736842,0.2303,0.381,0.381,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,43,6,2,38,6,7,2,2,0,0.0,0,0,411,87,324,967,261,19,85.6925,4.510131578947369,3.8485,11.1853,11.1853,81.0988,4.268357894736842,3.6584,10.8108,10.8108,19,4.5937,0.24177368421052634,0.2213,0.3745,0.3745,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,35,6,0,32,4,5,1,1,0,0.0,0,0,365,73,292,986,288,48,67.0997,1.3979104166666667,0.4837,4.8286,12.6651,57.005,1.1876041666666668,0.20205,4.6152,12.2801,48,10.0947,0.21030625,0.1855,0.3111,0.404,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,43,2,3,38,6,8,0,0,0,0.0,0,0,432,87,345,921,286,22,74.1909,3.372313636363636,2.09395,9.0922,11.3313,69.261,3.1482272727272727,1.854,8.8851,11.0196,22,4.9299,0.22408636363636364,0.20675,0.3078,0.3117,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,35,5,2,26,10,3,3,1,1,5.0,1,0,356,73,283,867,251,19,61.6384,3.2441263157894737,1.5835,10.6251,10.6251,57.2015,3.010605263157895,1.418,10.2383,10.2383,19,4.4369,0.23352105263157893,0.1954,0.3868,0.3868,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,35,2,5,18,18,4,1,1,0,0.0,0,0,375,74,301,834,265,20,66.70609999999999,3.3353049999999995,1.90265,9.7519,12.2083,62.4791,3.123955,1.6588,9.5294,11.8144,20,4.227,0.21135,0.18825,0.3706,0.3939,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,36,7,0,37,0,10,2,1,1,5.0,1,0,372,75,297,862,241,27,79.39020000000001,2.940377777777778,2.2589,7.6695,13.5639,73.7318,2.730807407407408,2.0911,7.4293,13.3355,27,5.6584,0.20957037037037038,0.1881,0.3344,0.3357,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,37,6,0,38,0,5,0,0,0,0.0,0,0,372,75,297,853,249,24,98.1268,4.088616666666667,2.4309,9.8491,14.6926,92.9891,3.874545833333333,2.2527,9.6312,14.3189,24,5.1377,0.21407083333333332,0.17995,0.3516,0.3737,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,43,6,2,39,5,3,0,0,0,0.0,0,0,328,88,240,781,219,37,73.34309999999999,1.9822459459459458,0.4526,12.047,15.475,64.704,1.7487567567567566,0.2044,11.6558,15.0873,37,8.639100000000001,0.2334891891891892,0.228,0.3877,0.3912,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,49,4,4,37,13,5,0,0,0,0.0,0,0,335,99,236,789,205,17,61.4809,3.6165235294117646,1.5812,16.0638,16.0638,57.2385,3.366970588235294,1.3833,15.6835,15.6835,17,4.2424,0.2495529411764706,0.231,0.3803,0.3803,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,42,7,3,36,7,4,0,0,0,0.0,0,0,325,86,239,781,222,37,83.7722,2.2641135135135135,0.5123,12.0326,14.6539,74.8158,2.0220486486486484,0.2274,11.6649,14.4202,37,8.9564,0.24206486486486486,0.235,0.3391,0.3677,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,49,3,2,44,6,10,0,0,0,0.0,0,0,341,99,242,767,221,23,78.8689,3.429082608695652,1.4191,10.4387,15.0725,73.3536,3.189286956521739,1.1882,10.0925,14.6718,23,5.5153,0.23979565217391305,0.2271,0.3462,0.4007,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,63,4,3,46,18,2,4,4,0,0.0,0,0,449,130,319,1006,274,15,88.601,5.906733333333333,5.8214,14.4639,14.4639,84.4072,5.6271466666666665,5.5513,14.1417,14.1417,15,4.1938,0.2795866666666667,0.2701,0.4635,0.4635,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,63,5,4,42,22,5,1,1,0,0.0,0,0,486,128,358,982,260,21,113.4305,5.401452380952381,5.2038,15.2015,15.309,107.3088,5.109942857142857,4.8807,14.8217,14.9863,21,6.1217,0.2915095238095238,0.3136,0.4069,0.4241,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,49,6,2,43,7,5,0,0,0,0.0,0,0,415,102,313,1034,280,64,130.7164,2.04244375,0.44195,13.6756,17.8041,113.9593,1.7806140625,0.1726,13.2804,17.4198,64,16.7571,0.2618296875,0.2549,0.3688,0.4242,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,43,5,2,37,7,8,0,0,0,0.0,0,0,379,90,289,1049,301,91,140.0122,1.5385956043956044,0.4264,12.0009,16.6915,117.3488,1.2895472527472527,0.171,11.7634,16.2981,91,22.6634,0.24904835164835165,0.253,0.3349,0.3934,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,38,3,3,32,7,6,0,0,0,0.0,0,0,246,79,167,637,170,49,75.0842,1.5323306122448979,0.4127,7.1715,10.2053,62.6222,1.278004081632653,0.1648,6.8386,9.8135,49,12.462,0.2543265306122449,0.2456,0.3366,0.4337,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,47,11,1,46,2,0,0,0,0,0.0,0,0,264,95,169,648,142,18,56.396,3.133111111111111,2.21335,13.7118,13.7118,51.1902,2.8438999999999997,1.8650000000000002,13.382,13.382,18,5.2058,0.2892111111111111,0.30879999999999996,0.381,0.381,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,48,2,4,40,9,3,1,1,0,0.0,0,0,269,98,171,604,180,20,61.4832,3.07416,0.9964999999999999,10.8769,15.6441,55.4114,2.77057,0.68775,10.485,15.3069,20,6.0718,0.30358999999999997,0.30745,0.3919,0.5251,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,49,4,4,36,14,1,0,0,0,0.0,0,0,275,99,176,617,161,17,69.55890000000001,4.0917,2.3049,15.8465,15.8465,64.3267,3.783923529411765,2.0333,15.4799,15.4799,17,5.2322,0.30777647058823526,0.2957,0.4748,0.4748,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,52,8,1,52,1,1,0,0,0,0.0,0,0,355,107,248,788,227,39,102.7547,2.6347358974358976,0.4237,13.836,15.927,92.5603,2.3733410256410257,0.1561,13.4579,15.5565,39,10.1944,0.2613948717948718,0.2544,0.3781,0.3783,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,50,5,2,41,10,5,0,0,0,0.0,0,0,336,103,233,797,238,51,94.4966,1.8528745098039217,0.4517,10.8925,13.7138,80.5578,1.579564705882353,0.184,10.5475,13.4751,51,13.9388,0.2733098039215686,0.2663,0.3796,0.4194,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,42,2,3,34,9,6,0,0,0,0.0,0,0,329,86,243,820,222,79,137.9879,1.7466822784810125,0.3891,12.1506,15.8508,117.853,1.4918101265822785,0.1417,11.8134,15.4595,79,20.134900000000002,0.2548721518987342,0.2488,0.3913,0.6629,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,54,5,3,39,16,7,0,0,0,0.0,0,0,351,110,241,791,228,38,92.5053,2.4343500000000002,0.51805,12.6938,12.9568,82.5187,2.171544736842105,0.2518,12.3054,12.7137,38,9.9866,0.2628052631578947,0.25070000000000003,0.3952,0.4709,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,50,8,3,48,3,2,2,1,1,5.0,1,0,312,104,208,720,183,21,71.0707,3.384319047619048,1.0905,12.4476,15.5813,65.1762,3.103628571428571,0.8592,12.0824,15.2111,21,5.8945,0.28069047619047616,0.2652,0.3929,0.3975,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,43,4,4,28,16,3,3,3,0,0.0,0,0,312,88,224,732,170,41,77.1365,1.8813780487804879,0.4582,10.2116,16.2761,67.4172,1.644321951219512,0.1869,9.8671,15.8967,41,9.7193,0.23705609756097562,0.2339,0.3445,0.3794,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,48,2,4,34,15,3,4,4,0,0.0,0,0,318,100,218,688,208,20,85.1846,4.2592300000000005,1.5979999999999999,11.0683,14.8071,79.6766,3.9838299999999998,1.3444,10.8184,14.3955,20,5.508,0.2754,0.2566,0.3463,0.4116,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,30,6,1,28,3,2,0,0,0,0.0,0,0,273,64,209,765,176,82,104.0094,1.2684073170731707,0.43884999999999996,6.4562,16.096,83.917,1.0233780487804878,0.1999,6.0938,15.6897,82,20.0924,0.24502926829268296,0.23985,0.3624,0.4063,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,50,4,2,40,11,9,0,0,0,0.0,0,0,409,101,308,871,280,24,105.9236,4.413483333333333,2.2177499999999997,13.6173,14.5793,98.8642,4.119341666666666,1.9215,13.3426,14.1807,24,7.0594,0.2941416666666667,0.30525,0.3804,0.3986,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,48,5,5,39,10,2,3,3,0,0.0,0,0,379,100,279,910,271,19,83.5107,4.3953,2.4579,16.1295,16.1295,78.247,4.118263157894737,2.1531,15.7351,15.7351,19,5.2637,0.27703684210526314,0.2929,0.3944,0.3944,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,48,5,3,32,17,5,0,0,0,0.0,0,0,388,97,291,940,231,24,89.27420000000001,3.7197583333333335,1.7178,12.4608,15.4009,82.7316,3.44715,1.401,12.0978,15.0763,24,6.5426,0.27260833333333334,0.28745,0.363,0.388,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,49,6,1,47,3,10,0,0,0,0.0,0,0,384,99,285,924,252,25,91.7221,3.668884,1.4512,15.1522,15.2162,84.7768,3.391072,1.2137,14.8074,14.8749,25,6.9453,0.277812,0.3009,0.3656,0.3958,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,45,5,2,37,9,0,0,0,0,0.0,0,0,257,91,166,540,172,21,76.894,3.6616190476190478,0.7059,15.6359,15.6785,71.1785,3.389452380952381,0.4599,15.2323,15.2855,21,5.7155000000000005,0.27216666666666667,0.2472,0.393,0.4036,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,37,9,0,38,0,3,0,0,0,0.0,0,0,245,76,169,585,137,42,75.2574,1.7918428571428573,0.4146,12.4472,15.5934,65.1854,1.5520333333333334,0.17265,12.1262,15.2371,42,10.072,0.23980952380952378,0.21615,0.3266,0.3925,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,31,3,2,27,5,4,0,0,0,0.0,0,0,225,65,160,592,150,66,92.5208,1.401830303030303,0.39735,8.364,15.0912,76.6673,1.1616257575757576,0.17225,8.0275,14.7417,66,15.8535,0.24020454545454545,0.2242,0.3577,0.3926,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,29,3,0,28,2,3,0,0,0,0.0,0,0,242,61,181,567,158,72,84.8139,1.1779708333333334,0.4134,7.3785,13.7612,67.3054,0.9347972222222223,0.1814,7.0534,13.5262,72,17.5085,0.24317361111111113,0.23215000000000002,0.3487,0.4075,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,45,6,1,35,11,1,0,0,0,0.0,0,0,363,91,272,787,216,17,103.3231,6.077829411764705,5.509,15.8978,15.8978,98.14150000000001,5.773029411764706,5.1784,15.4278,15.4278,17,5.1815999999999995,0.30479999999999996,0.3106,0.476,0.476,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,43,5,2,37,7,8,0,0,0,0.0,0,0,368,88,280,791,208,25,93.9768,3.7590719999999997,2.3304,11.3388,14.467,86.677,3.46708,2.0476,10.7888,14.137,25,7.2998,0.29199200000000003,0.3108,0.3778,0.55,completed
