trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,92.32435052524774,92.32435052524774,0,0,0,77,52,80,1,1,0,0,0,0.0,0,646,0,589,1764,0,80,509,161,428,0.0,29.45,21.4,acbba_entry:428;collision_intent:80;state:81,0.375,0.4312499999999999,507,407.2764,17.3897,279.4155,17.0536,507,127.8609,0.5641,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,108.13365186566121,108.13365186566121,0,0,0,103,62,101,6,14,1,1,0,0.0,0,739,0,1168,3501,0,109,1059,216,952,0.0,58.4,47.6,acbba_entry:952;collision_intent:109;state:107,0.375,0.3737623762376239,556,535.9331,16.5194,402.6295,16.1258,556,133.3036,0.4266,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,76.57478672694587,76.57478672694587,0,0,0,86,44,90,0,3,0,0,0,0.0,0,508,0,573,1716,0,90,483,180,393,0.0,28.65,19.65,acbba_entry:393;collision_intent:90;state:90,0.375,0.31666666666666665,358,284.5022,15.0062,200.9969,14.6746,358,83.5053,0.4585,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,56.75421604043917,56.75421604043917,0,0,0,104,32,107,1,10,0,0,0,0.0,0,327,0,941,2820,0,110,831,218,723,0.0,47.05,36.15,acbba_entry:723;collision_intent:110;state:108,0.17500000000000004,0.11448598130841114,163,326.8761,15.2455,281.1321,14.8911,163,45.744,1.3651,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,71.68731488183322,71.68731488183322,1,1,1,92,41,94,2,3,0,0,0,0.0,0,459,0,809,2424,0,99,710,195,614,0.0,40.45,30.7,acbba_entry:614;collision_intent:99;state:96,0.3999999999999999,0.32978723404255317,294,341.8634,16.0872,268.9067,15.8014,294,72.9567,0.4868,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,66.7147230386826,66.7147230386826,0,0,0,100,39,104,0,10,0,0,0,0.0,0,405,0,1084,3249,0,104,980,208,876,0.0,54.2,43.8,acbba_entry:876;collision_intent:104;state:104,0.32499999999999996,0.22596153846153855,248,448.1273,17.0835,385.3721,16.5303,248,62.7552,0.5532,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,63.67495495557561,63.67495495557561,0,0,0,93,36,96,1,3,0,0,0,0.0,0,394,0,757,2268,0,98,659,195,562,0.0,37.85,28.1,acbba_entry:562;collision_intent:98;state:97,0.19999999999999996,0.203125,231,277.0748,17.3182,220.1484,16.9383,231,56.9264,0.4643,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,80.23563344485828,80.23563344485828,0,0,0,115,47,119,0,23,0,0,0,0.0,0,501,0,1251,3750,0,121,1130,240,1011,0.0,62.55,50.55,acbba_entry:1011;collision_intent:121;state:119,0.30000000000000004,0.1827731092436975,312,365.2082,17.4521,294.2431,17.0366,312,70.9651,0.4527,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,56.25675734596893,56.25675734596893,0,0,0,93,32,97,0,14,0,0,0,0.0,0,335,0,1072,3213,0,99,973,196,876,0.0,53.6,43.8,acbba_entry:876;collision_intent:99;state:97,0.25,0.13659793814432986,183,294.4981,15.2609,251.329,14.9788,183,43.1691,0.3863,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,59.475627801464846,59.475627801464846,0,0,0,88,34,91,1,8,0,0,0,0.0,0,367,0,884,2649,0,94,790,186,698,0.0,44.2,34.9,acbba_entry:698;collision_intent:94;state:92,0.125,0.1785714285714286,224,292.8524,15.2421,237.6788,14.8629,224,55.1736,0.4505,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,110.67886736246635,110.67886736246635,0,0,0,86,63,90,0,8,0,0,0,0.0,0,782,0,747,2238,0,90,657,180,567,0.0,37.35,28.35,acbba_entry:567;collision_intent:90;state:90,0.55,0.46666666666666656,618,481.857,16.6644,334.9377,16.2345,618,146.9193,0.4299,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,58.725683596708116,58.725683596708116,0,0,0,87,34,88,3,9,2,2,0,0.0,0,372,0,900,2697,0,95,805,186,714,0.0,45.0,35.7,acbba_entry:714;collision_intent:95;state:91,0.2250000000000001,0.17045454545454541,218,285.503,14.4763,235.7847,14.1514,218,49.7183,0.3609,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,68.78652206121319,68.78652206121319,0,0,0,85,39,89,0,2,3,2,1,5.0,1,450,0,539,1614,0,91,448,180,359,0.0,26.95,17.95,acbba_entry:359;collision_intent:91;state:89,0.2749999999999999,0.25,290,252.0235,19.5689,188.9763,19.2041,290,63.0472,0.3648,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,91.46182604359294,91.46182604359294,0,0,0,93,52,97,0,0,0,0,0,0.0,0,614,0,718,2151,0,97,621,194,524,0.0,35.9,26.2,acbba_entry:524;collision_intent:97;state:97,0.3500000000000001,0.3788659793814433,449,342.6596,16.0807,239.9614,15.699,449,102.6982,0.4,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,76.39537485030006,76.39537485030006,0,0,0,90,44,93,1,6,0,0,0,0.0,0,502,0,799,2394,0,94,705,188,611,0.0,39.95,30.55,acbba_entry:611;collision_intent:94;state:94,0.32499999999999996,0.336021505376344,346,329.74,14.721,259.837,14.4014,346,69.903,0.3864,completed
