trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,82.54951398804931,82.54951398804931,6,6,6,154,47,138,20,13,0,0,0,0.0,0,469,0,1290,3026,841,156,1134,314,976,0.24742571344513092,64.5,48.8,acbba_entry:976;collision_intent:156;state:158,0.19999999999999996,0.06884057971014501,186,327.8104,9.8239,281.7931,9.4317,186,46.0173,0.4757,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,94.82864627358705,94.82864627358705,10,10,10,200,54,171,33,28,0,0,0,0.0,0,510,0,1409,3333,891,206,1203,410,999,0.24708818635607321,70.45,49.95,acbba_entry:999;collision_intent:206;state:204,0.17500000000000004,0.051169590643274754,131,283.8375,10.4421,247.1748,10.0807,131,36.6627,0.4149,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,76.35542893710657,76.35542893710657,9,9,9,145,44,130,19,2,0,0,0,0.0,0,427,0,889,2126,538,148,741,297,592,0.24234234234234234,44.45,29.6,acbba_entry:592;collision_intent:148;state:149,0.25,0.1499999999999999,165,231.841,8.8974,190.1053,8.5108,165,41.7357,0.3984,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,115.47039741246711,115.47039741246711,13,13,13,203,66,152,55,12,0,0,0,0.0,0,665,0,1382,3235,909,208,1174,415,967,0.25823863636363636,69.1,48.35,acbba_entry:967;collision_intent:208;state:207,0.30000000000000004,0.125,284,316.8107,8.9374,254.8093,8.5553,284,62.0014,0.5187,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,122.75845539723812,122.75845539723812,16,16,16,234,71,184,54,19,6,1,2,20.0,2,681,0,1531,3616,974,238,1293,476,1055,0.25128998968008254,76.55,52.75,acbba_entry:1055;collision_intent:238;state:238,0.2749999999999999,0.032608695652173836,252,330.7871,9.5478,274.6281,9.1598,252,56.159,0.4062,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,74.37405337274456,74.37405337274456,11,11,11,166,43,127,43,21,5,5,0,0.0,0,398,0,1284,2987,860,171,1113,341,943,0.2579484103179364,64.2,47.15,acbba_entry:943;collision_intent:171;state:170,0.30000000000000004,0.1358267716535433,88,273.1124,10.2394,249.7351,9.8326,88,23.3773,0.4264,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,102.77123385453355,102.77123385453355,18,18,18,205,57,151,58,18,4,4,0,0.0,0,575,0,1393,3279,898,213,1180,422,971,0.25381571509327305,69.65,48.55,acbba_entry:971;collision_intent:213;state:209,0.30000000000000004,0.1274834437086092,170,284.3708,8.9412,245.9454,8.5375,170,38.4254,0.501,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,93.90335970672304,93.90335970672304,17,17,17,179,54,127,56,20,5,2,1,5.0,1,532,0,1112,2620,713,190,922,373,739,0.25805284111473037,55.6,36.95,acbba_entry:739;collision_intent:190;state:183,0.2749999999999999,0.1279527559055118,201,282.7109,15.3609,235.4735,14.4033,201,47.2374,0.9576,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,64.21761261141785,64.21761261141785,4,4,4,141,36,134,11,30,12,7,3,15.0,1,354,0,1384,3229,915,153,1231,298,1086,0.24830393487109906,69.2,54.3,acbba_entry:1086;collision_intent:153;state:145,0.125,0.00746268656716409,98,298.9572,9.8288,271.3824,9.4316,98,27.5748,0.4268,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,54.89943290241774,54.89943290241774,1,1,1,119,32,119,4,13,3,3,0,0.0,0,295,0,1348,3100,939,126,1222,249,1099,0.25627729257641924,67.4,54.95,acbba_entry:1099;collision_intent:126;state:123,0.19999999999999996,0.03151260504201692,95,323.5163,10.0468,296.0626,9.6314,95,27.4537,0.4499,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,107.95062400358736,107.95062400358736,10,10,10,208,60,174,38,16,6,6,0,0.0,0,604,0,1673,3976,1042,218,1455,430,1243,0.2387717690192484,83.65,62.15,acbba_entry:1243;collision_intent:218;state:212,0.2749999999999999,0.09195402298850586,220,329.9303,9.4955,273.6656,9.0752,220,56.2647,0.5263,completed
