trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,105,22,93,27.8631,0.2996032258064516,0.2871,0.4825,0.4984,14.4458,0.15533118279569894,0.154,0.2702,0.3035,93,13.4173,0.14427204301075267,0.1247,0.2123,0.2335,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,28,5,0,29,0,0,1,1,0,0.0,0,0,69,58,11,60,9,5,1.8246,0.36492,0.4057,0.5605,0.5605,1.029,0.20579999999999998,0.1989,0.3718,0.3718,5,0.7956,0.15911999999999998,0.1887,0.2068,0.2068,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,21,0,1,20,2,2,0,0,0,0.0,0,0,58,44,14,71,9,25,5.9236,0.23694400000000002,0.1857,0.5643,0.6455,2.9755,0.11901999999999999,0.0827,0.34,0.4092,25,2.9481,0.117924,0.1024,0.2243,0.2363,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,114,22,96,31.977899999999998,0.333103125,0.3174,0.5158,0.6896,18.0711,0.18824062500000002,0.18655,0.3191,0.4797,96,13.9068,0.1448625,0.1248,0.207,0.2231,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,20,12,8,60,12,59,18.3737,0.3114186440677966,0.2577,0.4838,0.4907,9.9495,0.168635593220339,0.1439,0.2659,0.2701,59,8.4242,0.14278305084745765,0.1195,0.2179,0.2261,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,6,1,0,7,0,0,0,0,0,0.0,0,0,17,14,3,60,15,55,12.9812,0.23602181818181817,0.2039,0.3527,0.3923,5.8265,0.10593636363636363,0.0899,0.1536,0.1927,55,7.1547,0.13008545454545456,0.1101,0.1999,0.209,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,55,45,10,32,6,5,1.5199,0.30398000000000003,0.3144,0.3976,0.3976,0.7729,0.15458,0.1399,0.2626,0.2626,5,0.747,0.1494,0.135,0.2091,0.2091,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,72,20,75,22.2354,0.29647199999999996,0.2881,0.4337,0.537,12.201600000000001,0.162688,0.1657,0.2507,0.381,75,10.0338,0.133784,0.1192,0.2078,0.2116,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,28,4,0,29,0,1,3,1,1,5.0,1,0,77,58,19,35,6,6,2.0053,0.33421666666666666,0.32585,0.5496,0.5496,1.2392,0.20653333333333335,0.20805,0.3909,0.3909,6,0.7661,0.12768333333333334,0.1184,0.1587,0.1587,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,12,1,1,11,2,1,0,0,0,0.0,0,0,39,27,12,66,12,57,12.4988,0.21927719298245613,0.1946,0.3911,0.7655,5.8852,0.10324912280701755,0.0853,0.2137,0.5372,57,6.6136,0.11602807017543859,0.1116,0.1422,0.2283,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,97,19,97,22.7017,0.2340381443298969,0.217,0.3764,0.6077,10.9658,0.11304948453608248,0.0897,0.24,0.354,97,11.735899999999999,0.12098865979381443,0.1165,0.1385,0.3109,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,87,30,97,20.8632,0.21508453608247421,0.1979,0.2833,0.5602,9.2983,0.09585876288659793,0.081,0.1567,0.3075,97,11.5649,0.11922577319587628,0.1145,0.1398,0.2527,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,69,6,98,34.6444,0.35351428571428567,0.3695,0.4883,0.6092,17.8326,0.18196530612244896,0.17235,0.289,0.3522,98,16.8118,0.17154897959183676,0.1973,0.2236,0.2571,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,66,10,98,38.4963,0.392819387755102,0.40445,0.57,0.7089,21.5905,0.2203112244897959,0.20515,0.3677,0.4445,98,16.9058,0.1725081632653061,0.19795000000000001,0.2275,0.2667,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,29,5,0,30,0,0,0,0,0,0.0,0,0,74,59,15,2,1,5,1.2934999999999999,0.2587,0.2032,0.4121,0.4121,0.6253,0.12506,0.0871,0.2669,0.2669,5,0.6682,0.13364,0.1168,0.189,0.189,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,69,7,98,39.0479,0.39844795918367343,0.40575,0.5494,0.7853,21.8947,0.22341530612244898,0.20655,0.3557,0.5094,98,17.1532,0.17503265306122448,0.1988,0.2537,0.2759,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,77,14,94,30.3602,0.3229808510638298,0.281,0.6548,0.7269,17.4555,0.1856968085106383,0.14755000000000001,0.428,0.4596,94,12.9047,0.1372840425531915,0.11965,0.2256,0.2673,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,12,10,2,66,14,81,17.8592,0.22048395061728396,0.221,0.4185,0.4357,8.2437,0.10177407407407409,0.0958,0.2116,0.2963,81,9.6155,0.11870987654320989,0.1135,0.1775,0.2099,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,28,4,0,29,0,0,0,0,0,0.0,0,0,67,57,10,24,2,5,1.6029,0.32058,0.3779,0.4743,0.4743,0.7999,0.15998,0.1569,0.3296,0.3296,5,0.8029999999999999,0.1606,0.1447,0.221,0.221,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,13,4,9,68,12,92,24.2469,0.2635532608695652,0.22505,0.6478,0.6895,12.3719,0.13447717391304348,0.09955,0.4208,0.4479,92,11.875,0.12907608695652173,0.11460000000000001,0.2269,0.2416,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,14,6,8,88,18,107,25.3715,0.23711682242990656,0.2178,0.3753,0.3987,10.6744,0.0997607476635514,0.0922,0.1776,0.2122,107,14.6971,0.13735607476635514,0.1166,0.2008,0.2085,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,97,22,113,30.8332,0.27286017699115045,0.2526,0.4085,0.448,14.9348,0.13216637168141593,0.1275,0.2123,0.2707,113,15.8984,0.14069380530973452,0.117,0.2099,0.2615,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,8,0,0,9,0,0,0,0,0,0.0,0,0,23,19,4,79,19,87,24.7029,0.2839413793103448,0.291,0.416,0.4713,12.0966,0.13904137931034483,0.1391,0.2139,0.2325,87,12.6063,0.1449,0.1182,0.2085,0.2838,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,33,4,0,34,0,0,0,0,0,0.0,0,0,83,67,16,32,6,5,1.1552,0.23104,0.1884,0.3236,0.3236,0.585,0.11699999999999999,0.0778,0.1921,0.1921,5,0.5702,0.11404,0.1106,0.1315,0.1315,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,89,14,103,28.425,0.2759708737864078,0.267,0.4449,0.5159,13.0412,0.12661359223300972,0.1009,0.2894,0.3214,103,15.3838,0.14935728155339806,0.1582,0.2004,0.2338,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,30,4,0,31,0,0,0,0,0,0.0,0,0,71,61,10,27,6,5,1.7325,0.3465,0.3228,0.4214,0.4214,0.851,0.1702,0.1238,0.2978,0.2978,5,0.8815000000000001,0.1763,0.1869,0.199,0.199,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,14,12,2,76,13,88,20.8703,0.2371625,0.24435,0.3764,0.4174,7.8902,0.08966136363636364,0.08474999999999999,0.1757,0.276,88,12.9801,0.14750113636363638,0.16085,0.2007,0.226,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,4,0,0,5,0,0,0,0,0,0.0,0,0,18,11,7,72,13,91,22.7918,0.25045934065934067,0.256,0.4062,0.4114,9.4199,0.10351538461538462,0.0953,0.2099,0.2155,91,13.3719,0.14694395604395605,0.16,0.2002,0.2082,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,17,8,9,101,12,58,11.8356,0.20406206896551723,0.18869999999999998,0.3278,0.4158,5.371,0.09260344827586207,0.08415,0.1512,0.2514,58,6.4646,0.11145862068965517,0.1043,0.1553,0.1936,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,49,41,8,68,14,6,1.4362,0.23936666666666664,0.22565000000000002,0.3996,0.3996,0.7196,0.11993333333333334,0.10289999999999999,0.2504,0.2504,6,0.7166,0.11943333333333334,0.12275,0.1492,0.1492,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,0,0,0,0,0.0,0,0,45,41,4,71,14,4,1.1521,0.288025,0.24,0.5125,0.5125,0.6719999999999999,0.16799999999999998,0.12195,0.366,0.366,4,0.48009999999999997,0.12002499999999999,0.11804999999999999,0.1465,0.1465,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,8,0,1,8,1,0,0,0,0,0.0,0,0,20,18,2,96,14,40,10.3612,0.25903,0.23265,0.439,0.4605,5.48,0.137,0.12295,0.2924,0.3134,40,4.8812,0.12203,0.1174,0.1497,0.2137,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,29,4,0,30,0,0,0,0,0,0.0,0,0,69,59,10,12,2,5,1.2531,0.25062,0.1922,0.4887,0.4887,0.6478,0.12956,0.0774,0.3325,0.3325,5,0.6053000000000001,0.12106000000000001,0.1148,0.1562,0.1562,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,73,9,99,21.0151,0.21227373737373736,0.189,0.3883,0.6642,9.7642,0.09862828282828283,0.0829,0.2555,0.4326,99,11.2509,0.11364545454545454,0.1058,0.1835,0.2316,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,12,10,2,65,5,87,17.0293,0.1957390804597701,0.1861,0.3234,0.7337,7.332,0.08427586206896552,0.0813,0.1366,0.4845,87,9.6973,0.1114632183908046,0.1046,0.1891,0.2492,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,66,15,99,20.9312,0.21142626262626263,0.1878,0.3872,0.42,9.4235,0.0951868686868687,0.082,0.2181,0.2582,99,11.5077,0.11623939393939393,0.106,0.1958,0.245,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,14,12,2,86,20,76,23.1825,0.30503289473684214,0.2989,0.3506,0.6045,14.0112,0.1843578947368421,0.18030000000000002,0.2173,0.4,76,9.1713,0.120675,0.1183,0.1487,0.2045,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,27,4,0,28,0,0,0,0,0,0.0,0,0,65,55,10,47,9,4,1.5169,0.379225,0.2723,0.7711,0.7711,0.9229999999999999,0.23074999999999998,0.13095,0.5717,0.5717,4,0.5939,0.148475,0.1465,0.1994,0.1994,completed
