trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,44.272534448569,44.272534448569,1,1,1,92,25,94,2,4,0,0,0,0.0,0,239,0,499,1494,0,95,404,191,308,0.0,24.95,15.4,acbba_entry:308;collision_intent:95;state:96,0.19999999999999996,0.042553191489361764,98,55.2616,2.0757,34.4818,1.737,98,20.7798,0.3682,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,47.65936403284663,47.65936403284663,0,0,0,99,28,100,3,5,4,2,1,5.0,1,265,0,578,1731,0,110,468,213,365,0.0,28.9,18.25,acbba_entry:365;collision_intent:110;state:103,0.125,0.04499999999999993,110,55.5685,1.9999,34.3234,1.6244,110,21.2451,0.4108,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,54.4442298052653,54.4442298052653,0,0,0,101,31,104,1,4,0,0,0,0.0,0,310,0,474,1419,0,104,370,209,265,0.0,23.7,13.25,acbba_entry:265;collision_intent:104;state:105,0.10000000000000009,0.07692307692307687,141,63.2244,2.4132,35.2848,2.03,141,27.9396,0.3847,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,47.340831478534646,47.340831478534646,0,0,0,86,28,90,0,0,0,0,0,0.0,0,274,0,382,1143,0,89,293,179,203,0.0,19.1,10.15,acbba_entry:203;collision_intent:89;state:90,0.10000000000000009,0.11111111111111116,136,54.3357,2.2868,29.6521,1.941,136,24.6836,0.3501,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,55.70580573082368,55.70580573082368,0,0,0,97,32,101,0,4,1,1,0,0.0,0,329,0,510,1527,0,103,407,204,306,0.0,25.5,15.3,acbba_entry:306;collision_intent:103;state:101,0.1499999999999999,0.09653465346534662,164,72.0662,1.7447,37.7472,1.4805,164,34.319,0.3834,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,52.24730918153139,52.24730918153139,2,2,2,102,30,100,6,11,0,0,0,0.0,0,291,0,635,1902,0,105,530,211,424,0.0,31.75,21.2,acbba_entry:424;collision_intent:105;state:106,0.17500000000000004,0.08499999999999996,123,77.2041,2.345,51.5053,1.999,123,25.6988,0.3905,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,49.922871053118534,49.922871053118534,0,0,0,96,28,100,0,13,3,3,0,0.0,0,285,0,649,1944,0,104,545,204,445,0.0,32.45,22.25,acbba_entry:445;collision_intent:104;state:100,0.125,0.05499999999999994,135,78.8989,2.2018,49.2146,1.9527,135,29.6843,0.505,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,43.72960480600656,43.72960480600656,0,0,0,97,25,100,1,3,0,0,0,0.0,0,234,0,521,1560,0,100,421,201,320,0.0,26.05,16.0,acbba_entry:320;collision_intent:100;state:101,0.125,0.020000000000000018,74,44.4441,2.2162,28.916,1.914,74,15.5281,0.3536,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,45.86455291528393,45.86455291528393,0,0,0,91,27,94,1,0,0,0,0,0.0,0,259,0,379,1134,0,94,285,189,190,0.0,18.95,9.5,acbba_entry:190;collision_intent:94;state:95,0.19999999999999996,0.06914893617021267,107,55.9437,2.3779,30.3588,1.9739,107,25.5849,0.404,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,51.40106951102086,51.40106951102086,0,0,0,101,30,103,2,9,1,1,0,0.0,0,294,0,635,1896,0,106,529,211,424,0.0,31.75,21.2,acbba_entry:424;collision_intent:106;state:105,0.125,0.08495145631067968,137,73.9517,1.8838,44.6652,1.528,137,29.2865,0.3558,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,56.53618613714157,56.53618613714157,0,0,0,104,33,107,1,8,1,1,0,0.0,0,325,0,634,1899,0,109,525,217,417,0.0,31.7,20.85,acbba_entry:417;collision_intent:109;state:108,0.125,0.0911214953271029,152,70.1897,2.351,44.1809,2.0183,152,26.0088,0.3819,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,48.396782342458515,48.396782342458515,2,2,2,101,28,100,5,3,1,1,0,0.0,0,265,0,522,1563,0,105,417,210,312,0.0,26.1,15.6,acbba_entry:312;collision_intent:105;state:105,0.1499999999999999,0.05499999999999994,92,57.2578,2.2553,37.2114,1.8832,92,20.0464,0.3777,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,44.627168444061404,44.627168444061404,0,0,0,95,26,98,1,9,0,0,0,0.0,0,245,0,560,1677,0,101,459,200,360,0.0,28.0,18.0,acbba_entry:360;collision_intent:101;state:99,0.07499999999999996,0.03571428571428581,92,50.9762,2.3146,32.8984,1.9817,92,18.0778,0.3749,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,45.5991311482029,45.5991311482029,0,0,0,94,26,96,2,6,0,0,0,0.0,0,249,0,551,1650,0,98,453,196,355,0.0,27.55,17.75,acbba_entry:355;collision_intent:98;state:98,0.17500000000000004,0.046875,97,64.1603,2.3871,41.8299,1.9681,97,22.3304,0.419,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,58.7780120846234,58.7780120846234,1,1,1,100,34,103,1,8,0,0,0,0.0,0,346,0,553,1656,0,103,450,207,346,0.0,27.65,17.3,acbba_entry:346;collision_intent:103;state:104,0.19999999999999996,0.10922330097087385,184,91.5831,1.7595,50.9208,1.4134,184,40.6623,0.3881,completed
