trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,48.49162842908356,48.49162842908356,0,0,0,81,29,85,0,3,0,0,0,0.0,0,291,0,517,1548,0,84,433,169,348,0.0,25.85,17.4,acbba_entry:348;collision_intent:84;state:85,0.2749999999999999,0.20882352941176463,159,94.2483,4.2698,66.0885,3.9026,159,28.1598,0.3762,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,57.541605917692706,57.541605917692706,0,0,0,101,33,103,2,11,0,0,0,0.0,0,339,0,800,2397,0,106,694,211,589,0.0,40.0,29.45,acbba_entry:589;collision_intent:106;state:105,0.19999999999999996,0.133495145631068,174,144.2737,4.5081,111.2634,4.1568,174,33.0103,0.383,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,58.33071828373151,58.33071828373151,0,0,0,98,34,102,0,2,0,0,0,0.0,0,345,0,474,1419,0,101,373,203,271,0.0,23.7,13.55,acbba_entry:271;collision_intent:101;state:102,0.1499999999999999,0.196078431372549,181,124.8419,4.7456,78.4409,4.35,181,46.401,0.4139,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,47.50483395159444,47.50483395159444,0,0,0,93,28,97,0,7,0,0,0,0.0,0,267,0,747,2238,0,96,651,193,554,0.0,37.35,27.7,acbba_entry:554;collision_intent:96;state:97,0.17500000000000004,0.054123711340206215,121,126.9876,5.1107,100.6843,4.8162,121,26.3033,0.3958,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,55.255632184744925,55.255632184744925,1,1,1,105,32,104,5,9,4,3,1,5.0,1,315,0,768,2301,0,113,655,222,546,0.0,38.4,27.3,acbba_entry:546;collision_intent:113;state:109,0.25,0.07692307692307687,135,120.0987,4.6327,88.5973,4.2767,135,31.5014,0.4733,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,52.31924269000594,52.31924269000594,0,0,0,99,30,103,0,6,0,0,0,0.0,0,295,0,660,1977,0,102,558,205,455,0.0,33.0,22.75,acbba_entry:455;collision_intent:102;state:103,0.17500000000000004,0.10922330097087385,128,140.8874,4.9609,105.94,4.5865,128,34.9474,0.4627,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,41.34912325445029,41.34912325445029,0,0,0,76,24,80,0,4,0,0,0,0.0,0,241,0,533,1596,0,78,455,158,375,0.0,26.65,18.75,acbba_entry:375;collision_intent:78;state:80,0.17500000000000004,0.1499999999999999,123,125.7721,4.6064,93.7541,4.2209,123,32.018,0.4237,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,46.72612094306708,46.72612094306708,0,0,0,93,27,96,1,3,0,0,0,0.0,0,261,0,510,1527,0,96,414,193,317,0.0,25.5,15.85,acbba_entry:317;collision_intent:96;state:97,0.07499999999999996,0.08333333333333326,99,105.4761,5.5535,76.1108,5.1302,99,29.3653,0.8907,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,47.77996479352345,47.77996479352345,0,0,0,85,28,89,0,5,0,0,0,0.0,0,282,0,535,1602,0,88,447,177,358,0.0,26.75,17.9,acbba_entry:358;collision_intent:88;state:89,0.125,0.0870786516853932,147,126.7693,4.8312,90.569,4.4247,147,36.2003,0.4293,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,52.08069362587134,52.08069362587134,0,0,0,78,30,82,0,1,0,0,0,0.0,0,321,0,543,1626,0,81,462,163,380,0.0,27.15,19.0,acbba_entry:380;collision_intent:81;state:82,0.10000000000000009,0.20731707317073167,196,163.9638,5.1708,114.6433,4.7423,196,49.3205,0.4494,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,50.46166747945128,50.46166747945128,0,0,0,104,29,103,5,12,0,0,0,0.0,0,281,0,706,2115,0,108,598,216,490,0.0,35.3,24.5,acbba_entry:490;collision_intent:108;state:108,0.1499999999999999,0.07038834951456319,108,134.4383,4.9744,104.3739,4.5825,108,30.0644,0.4006,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,71.18398785670509,71.18398785670509,2,2,2,103,41,103,4,12,1,1,0,0.0,0,445,0,809,2424,0,109,700,216,593,0.0,40.45,29.65,acbba_entry:593;collision_intent:109;state:107,0.2749999999999999,0.20145631067961167,264,195.6242,4.7472,130.4226,4.3981,264,65.2016,0.4106,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,60.981813260102655,60.981813260102655,0,0,0,83,34,86,1,1,0,0,0,0.0,0,393,0,516,1545,0,86,430,173,343,0.0,25.8,17.15,acbba_entry:343;collision_intent:86;state:87,0.2250000000000001,0.18604651162790709,242,154.4989,5.1351,95.6282,4.6993,242,58.8707,0.6287,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,47.41606659180488,47.41606659180488,0,0,0,94,28,98,0,3,0,0,0,0.0,0,264,0,514,1539,0,97,417,195,319,0.0,25.7,15.95,acbba_entry:319;collision_intent:97;state:98,0.17500000000000004,0.0714285714285714,108,104.7372,5.1858,76.9075,4.7785,108,27.8297,0.4691,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,79.88269485520037,79.88269485520037,0,0,0,102,46,105,1,11,0,0,0,0.0,0,513,0,774,2319,0,105,669,211,563,0.0,38.7,28.15,acbba_entry:563;collision_intent:105;state:106,0.125,0.25476190476190474,336,243.7056,5.3167,159.7474,4.915,336,83.9582,0.4566,completed
