trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,25,5,0,26,0,6,0,0,0,0.0,0,0,167,52,115,485,0,85,46.5732,0.54792,0.2455,2.2842,4.0423,31.528200000000002,0.37092,0.0982,2.0543,3.7131,85,15.045,0.177,0.146,0.2896,0.3868,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,9,3,0,10,0,0,0,0,0,0.0,0,0,128,20,108,524,0,130,59.7963,0.4599715384615385,0.2865,0.661,4.4566,35.5509,0.27346846153846155,0.12340000000000001,0.3772,4.1003,130,24.2454,0.1865030769230769,0.1623,0.3082,0.3563,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,36,6,0,37,0,0,0,0,0,0.0,0,0,177,73,104,388,0,16,14.870700000000001,0.9294187500000001,0.28875,4.2964,4.2964,11.4636,0.716475,0.1091,3.9031,3.9031,16,3.4071,0.21294375,0.18,0.3933,0.3933,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,18,5,0,19,0,1,0,0,0,0.0,0,0,137,38,99,427,0,73,37.6731,0.5160698630136986,0.356,1.982,3.1902,23.3953,0.3204835616438356,0.1411,1.7888,2.9522,73,14.2778,0.195586301369863,0.1993,0.2524,0.3224,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,12,4,0,13,0,3,0,0,0,0.0,0,0,120,27,93,444,0,93,46.8273,0.5035193548387097,0.3399,1.8632,5.0165,29.042,0.31227956989247313,0.1416,1.6751,4.5949,93,17.7853,0.19123978494623656,0.1816,0.251,0.4216,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,20,5,0,21,0,0,0,0,0,0.0,0,0,131,42,89,433,0,64,30.2908,0.47329375,0.3671,1.0047,4.7659,17.3035,0.2703671875,0.14079999999999998,0.7719,4.3748,64,12.9873,0.2029265625,0.20725,0.2681,0.3911,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,29,6,0,30,0,0,0,0,0,0.0,0,0,186,60,126,564,0,37,20.945,0.5660810810810811,0.2778,1.9959,3.144,14.194700000000001,0.3836405405405406,0.1196,1.7568,2.8803,37,6.7503,0.18244054054054054,0.1553,0.317,0.3801,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,21,5,0,22,0,1,0,0,0,0.0,0,0,171,46,125,579,0,63,33.1265,0.5258174603174604,0.2569,1.5202,4.7122,22.3936,0.35545396825396824,0.1045,1.1761,4.3526,63,10.7329,0.17036349206349208,0.1505,0.289,0.3596,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,28,5,0,29,0,2,0,0,0,0.0,0,0,198,59,139,552,0,42,35.3727,0.8422071428571429,0.28615,3.556,4.7414,27.5372,0.655647619047619,0.1263,3.2036,4.3931,42,7.8355,0.18655952380952381,0.1539,0.3483,0.3524,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,29,4,0,27,3,3,0,0,0,0.0,0,0,196,62,134,555,0,44,34.4479,0.7829068181818181,0.33475,2.6537,4.5126,25.6527,0.5830159090909091,0.1593,2.2687,4.1778,44,8.7952,0.1998909090909091,0.158,0.3546,0.3851,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,34,8,0,35,0,0,0,0,0,0.0,0,0,197,69,128,567,0,17,12.7345,0.7490882352941177,0.441,3.0271,3.0271,9.2367,0.5433352941176471,0.1812,2.7864,2.7864,17,3.4978,0.20575294117647058,0.1943,0.384,0.384,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,29,7,0,30,0,1,2,1,1,5.0,1,0,200,62,138,563,0,34,29.3701,0.8638264705882354,0.33340000000000003,3.1819,4.1276,23.1905,0.6820735294117647,0.12805,2.9061,3.7827,34,6.1796,0.1817529411764706,0.1686,0.2929,0.3449,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,20,2,0,16,5,5,1,1,0,0.0,0,0,181,44,137,582,0,61,38.7645,0.635483606557377,0.2849,2.8739,4.188,27.9149,0.45762131147540985,0.1191,2.6288,3.8193,61,10.8496,0.17786229508196721,0.1649,0.3141,0.3687,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,22,3,0,23,0,5,0,0,0,0.0,0,0,186,47,139,577,0,55,30.7041,0.5582563636363637,0.2685,2.7852,2.8942,21.2424,0.38622545454545454,0.1106,2.5508,2.6543,55,9.4617,0.1720309090909091,0.1528,0.2711,0.314,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,17,3,0,18,0,1,0,0,0,0.0,0,0,134,36,98,462,0,96,42.074,0.43827083333333333,0.34825,0.7777,4.5912,23.1726,0.24138125,0.1449,0.596,4.2508,96,18.9014,0.1968895833333333,0.20465,0.2584,0.362,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,17,5,0,18,0,0,0,0,0,0.0,0,0,134,36,98,462,0,94,45.152699999999996,0.4803478723404255,0.3538,1.4901,4.7013,26.5083,0.2820031914893617,0.1476,1.3065,4.3576,94,18.6444,0.19834468085106385,0.20365,0.2876,0.3665,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,23,4,0,24,0,3,0,0,0,0.0,0,0,145,48,97,451,0,76,40.9995,0.5394671052631579,0.35795,2.0072,4.7458,26.006899999999998,0.34219605263157893,0.1485,1.7323,4.4021,76,14.9926,0.19727105263157893,0.2053,0.2749,0.3647,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,42,8,0,40,3,0,0,0,0,0.0,0,0,184,85,99,413,0,15,16.6351,1.1090066666666667,0.5181,4.4967,4.4967,13.1653,0.8776866666666667,0.3413,4.1564,4.1564,15,3.4697999999999998,0.23132,0.1943,0.4316,0.4316,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,23,5,0,24,0,0,0,0,0,0.0,0,0,135,48,87,461,0,62,34.968,0.5640000000000001,0.41475,2.1878,4.7195,21.973100000000002,0.3544048387096775,0.17245,1.9793,4.3787,62,12.9949,0.20959516129032257,0.19035,0.3055,0.3408,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,37,6,0,36,2,0,0,0,0,0.0,0,0,159,75,84,437,0,16,19.0593,1.19120625,0.48550000000000004,4.7805,4.7805,15.4436,0.965225,0.29169999999999996,4.4076,4.4076,16,3.6157,0.22598125,0.18525000000000003,0.3787,0.3787,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,38,7,0,39,0,3,0,0,0,0.0,0,0,178,77,101,419,0,20,28.596,1.4298,0.90305,4.0953,4.7364,23.9352,1.1967599999999998,0.7253000000000001,3.7083,4.3919,20,4.6608,0.23304,0.19690000000000002,0.3887,0.3891,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,18,2,0,19,0,2,0,0,0,0.0,0,0,125,38,87,471,0,81,39.5408,0.488158024691358,0.3199,0.655,4.779,22.967200000000002,0.2835456790123457,0.1506,0.4645,4.4036,81,16.5736,0.20461234567901232,0.1711,0.3166,0.4022,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,20,5,0,21,0,1,0,0,0,0.0,0,0,139,42,97,406,0,55,33.32,0.6058181818181818,0.2188,3.0719,4.7772,23.9223,0.4349509090909091,0.0833,2.7291,4.3913,55,9.3977,0.17086727272727273,0.1327,0.3758,0.3968,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,12,4,0,13,0,1,0,0,0,0.0,0,0,125,27,98,420,0,78,41.2658,0.5290487179487179,0.23775000000000002,2.417,4.7384,26.9372,0.34534871794871796,0.09570000000000001,2.1737,4.3432,78,14.3286,0.1837,0.1413,0.3499,0.3952,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,16,3,0,17,0,2,0,0,0,0.0,0,0,130,34,96,415,0,62,35.8681,0.5785177419354839,0.22515000000000002,2.9349,4.6497,25.7203,0.4148435483870968,0.0907,2.614,4.2556,62,10.1478,0.1636741935483871,0.1336,0.3209,0.3941,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,32,8,0,33,0,0,0,0,0,0.0,0,0,152,65,87,394,0,15,12.261099999999999,0.8174066666666666,0.5586,4.7386,4.7386,8.6706,0.57804,0.2781,4.3541,4.3541,15,3.5905,0.23936666666666667,0.2481,0.3845,0.3845,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,19,5,0,20,0,0,0,0,0,0.0,0,0,125,40,85,441,0,74,34.7005,0.46892567567567567,0.28825,1.0572,4.7623,21.07,0.2847297297297297,0.11460000000000001,0.8525,4.4218,74,13.6305,0.18419594594594593,0.16770000000000002,0.3248,0.3722,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,24,6,0,23,2,0,0,0,0,0.0,0,0,144,50,94,422,0,60,29.0727,0.484545,0.2474,1.1669,4.2689,18.384900000000002,0.30641500000000005,0.0941,0.9447,4.0315,60,10.6878,0.17812999999999998,0.1483,0.2615,0.4283,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,13,2,0,14,0,2,0,0,0,0.0,0,0,122,28,94,444,0,93,46.3327,0.49820107526881724,0.3183,1.5886,4.8566,28.4889,0.30633225806451614,0.1335,1.382,4.4448,93,17.8438,0.1918688172043011,0.1813,0.3307,0.4118,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,37,7,0,38,0,3,0,0,0,0.0,0,0,176,75,101,391,0,20,20.2503,1.012515,0.5195,2.8648,3.7754,15.7591,0.787955,0.30235,2.6292,3.3838,20,4.4912,0.22456,0.21015,0.3586,0.3916,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,29,6,0,30,0,2,0,0,0,0.0,0,0,146,59,87,371,0,18,16.6459,0.9247722222222223,0.43825000000000003,3.0109,3.0109,13.0803,0.7266833333333333,0.26,2.7546,2.7546,18,3.5656,0.19808888888888887,0.1923,0.3263,0.3263,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,25,8,0,26,0,1,0,0,0,0.0,0,0,133,52,81,383,0,23,21.4208,0.9313391304347826,0.3549,2.8772,4.2698,17.0574,0.7416260869565218,0.1621,2.7016,3.9026,23,4.3634,0.18971304347826087,0.1548,0.3672,0.3762,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,20,5,0,21,0,0,0,0,0,0.0,0,0,135,42,93,381,0,39,26.3641,0.6760025641025641,0.2566,2.9819,3.0892,19.872,0.5095384615384615,0.1113,2.7238,2.8115,39,6.4921,0.16646410256410255,0.1459,0.2762,0.2777,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,7,1,0,8,0,0,0,0,0,0.0,0,0,103,16,87,413,0,79,29.8175,0.3774367088607595,0.3209,0.6651,3.1703,16.0788,0.20352911392405065,0.1458,0.3553,2.9177,79,13.7387,0.17390759493670885,0.1658,0.2679,0.3098,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,17,2,0,16,2,1,0,0,0,0.0,0,0,179,37,142,620,0,67,41.6256,0.6212776119402985,0.2998,3.009,4.5081,29.3095,0.437455223880597,0.1274,2.6933,4.1568,67,12.3161,0.1838223880597015,0.1721,0.334,0.383,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,33,7,0,34,0,8,0,0,0,0.0,0,0,222,67,155,578,0,23,40.0385,1.7408043478260868,1.6817,4.0534,4.3862,34.981,1.520913043478261,1.4824,3.7523,4.0357,23,5.0575,0.21989130434782608,0.2159,0.3463,0.3505,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,25,6,0,26,0,2,0,0,0,0.0,0,0,210,53,157,589,0,45,39.221,0.8715777777777777,0.2918,3.7156,4.4761,30.6726,0.6816133333333333,0.1384,3.3461,4.1149,45,8.5484,0.18996444444444446,0.1679,0.349,0.3695,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,26,5,0,27,0,0,0,0,0,0.0,0,0,189,54,135,610,0,39,23.3886,0.5997076923076923,0.2507,3.3803,4.353,16.3003,0.4179564102564103,0.0993,3.0324,4.0095,39,7.0883,0.18175128205128205,0.1483,0.3435,0.3479,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,23,6,0,24,0,0,0,0,0,0.0,0,0,117,48,69,356,0,49,24.0202,0.4902081632653061,0.3903,0.9545,4.1124,12.8466,0.26217551020408164,0.1448,0.6497,3.8591,49,11.1736,0.2280326530612245,0.2462,0.3306,0.3824,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,34,6,0,35,0,0,0,0,0,0.0,0,0,133,69,64,341,0,19,20.4813,1.0779631578947368,0.6715,3.6108,3.6108,14.943,0.7864736842105263,0.3766,3.1969,3.1969,19,5.5383,0.2914894736842105,0.2949,0.4139,0.4139,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,10,2,0,11,0,2,0,0,0,0.0,0,0,94,22,72,379,0,90,54.014,0.6001555555555556,0.52885,1.811,4.7456,30.6248,0.34027555555555555,0.23275,1.4796,4.35,90,23.3892,0.25988,0.2902,0.3265,0.3956,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,31,6,0,32,0,0,0,0,0,0.0,0,0,130,64,66,343,0,23,26.3264,1.1446260869565217,0.7174,3.3541,3.739,20.0265,0.8707173913043478,0.4195,3.0111,3.3506,23,6.2999,0.2739086956521739,0.2779,0.3799,0.3884,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,22,6,0,23,0,0,0,0,0,0.0,0,0,180,46,134,566,0,33,25.5263,0.7735242424242424,0.3238,3.5931,4.4892,18.8569,0.5714212121212121,0.1285,3.2594,4.1447,33,6.6693999999999996,0.20210303030303028,0.1648,0.3394,0.3445,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,22,3,0,23,0,4,0,0,0,0.0,0,0,199,46,153,547,0,36,42.7462,1.1873944444444444,0.31930000000000003,4.6207,5.1107,35.1875,0.9774305555555556,0.14485,4.2443,4.8162,36,7.5587,0.2099638888888889,0.1781,0.3498,0.3764,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,21,4,0,22,0,2,0,0,0,0.0,0,0,184,44,140,562,0,38,38.0896,1.0023578947368421,0.33130000000000004,3.9307,4.1437,29.8891,0.7865552631578947,0.14105,3.5903,3.7479,38,8.2005,0.21580263157894736,0.17575000000000002,0.3726,0.3958,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h5_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,28,7,0,29,0,1,0,0,0,0.0,0,0,184,57,127,563,0,14,20.6255,1.47325,0.8963,4.7714,4.7714,16.750799999999998,1.1964857142857142,0.6455,4.394,4.394,14,3.8747,0.2767642857142857,0.30645,0.3934,0.3934,completed
