trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,14,1,0,15,0,1,0,0,0,0.0,0,0,54,30,24,128,22,36,6.3591,0.17664166666666667,0.1407,0.3313,0.4586,2.3872,0.06631111111111111,0.04135,0.2155,0.328,36,3.9719,0.11033055555555556,0.0987,0.1788,0.1817,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,55,29,26,125,24,35,6.5247,0.18642,0.1528,0.356,0.4726,2.4757000000000002,0.07073428571428572,0.0501,0.2424,0.3179,35,4.049,0.1156857142857143,0.1031,0.1849,0.1945,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,2,0,0,3,0,1,0,0,0,0.0,0,0,31,7,24,123,23,68,14.1266,0.20774411764705883,0.17045,0.3354,0.6528,5.0927999999999995,0.07489411764705882,0.05505,0.1315,0.5206,68,9.0338,0.13285,0.1172,0.202,0.2255,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,70,45,25,86,22,5,1.7614,0.35228000000000004,0.3103,0.5341,0.5341,0.8928,0.17856,0.1155,0.3845,0.3845,5,0.8686,0.17372,0.1778,0.2004,0.2004,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,11,1,1,11,1,1,0,0,0,0.0,0,0,49,24,25,103,25,36,7.0462,0.19572777777777778,0.1386,0.5534,0.6267,2.7025,0.07506944444444445,0.041550000000000004,0.3715,0.4046,36,4.3437,0.12065833333333334,0.0991,0.2013,0.2552,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,3,2,0,4,0,1,0,0,0,0.0,0,0,28,8,20,126,23,65,13.1051,0.20161692307692308,0.1698,0.337,0.5182,4.3768,0.06733538461538462,0.0505,0.1141,0.3856,65,8.7283,0.13428153846153848,0.1216,0.1984,0.2492,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,25,2,0,26,0,1,0,0,0,0.0,0,0,94,52,42,197,54,69,14.2182,0.20606086956521738,0.1694,0.3292,0.5316,5.4367,0.07879275362318841,0.0566,0.2146,0.3828,69,8.7815,0.12726811594202897,0.111,0.1825,0.2078,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,26,1,1,25,2,2,1,1,0,0.0,0,0,95,55,40,208,43,61,11.8594,0.19441639344262296,0.1758,0.3055,0.3313,4.7421,0.07773934426229508,0.0637,0.1943,0.2059,61,7.1173,0.11667704918032787,0.1117,0.1411,0.1738,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,14,1,0,15,0,0,0,0,0,0.0,0,0,66,31,35,224,55,102,18.0148,0.17661568627450983,0.15885,0.2567,0.6725,6.1361,0.0601578431372549,0.05265,0.0909,0.454,102,11.8787,0.11645784313725491,0.1051,0.1775,0.2185,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,28,1,0,29,0,0,0,0,0,0.0,0,0,91,58,33,208,47,60,12.0239,0.20039833333333332,0.17135,0.2979,0.6394,4.8709,0.08118166666666667,0.061200000000000004,0.1474,0.4926,60,7.153,0.11921666666666667,0.11095,0.1674,0.1896,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,13,2,0,14,0,0,0,0,0,0.0,0,0,70,28,42,171,43,26,5.2429,0.20165,0.15595,0.5242,0.5655,2.4465,0.09409615384615384,0.05305,0.3742,0.4362,26,2.7964,0.10755384615384617,0.102,0.1384,0.15,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,14,0,0,14,1,3,0,0,0,0.0,0,0,68,30,38,167,49,25,4.9949,0.199796,0.1737,0.3362,0.4774,2.183,0.08732,0.0629,0.2083,0.2864,25,2.8119,0.112476,0.1058,0.1279,0.191,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,4,0,0,0,0.0,0,0,78,41,37,157,50,7,2.0322,0.2903142857142857,0.2654,0.4757,0.4757,1.1928,0.17040000000000002,0.1362,0.3355,0.3355,7,0.8394,0.11991428571428572,0.123,0.1402,0.1402,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,15,1,0,15,1,0,0,0,0,0.0,0,0,69,33,36,174,41,21,4.1417,0.19722380952380952,0.1463,0.4514,0.51,1.8655,0.08883333333333333,0.0451,0.3058,0.3209,21,2.2762,0.10839047619047618,0.0981,0.1456,0.1891,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,9,2,0,10,0,0,0,0,0,0.0,0,0,51,20,31,169,34,75,18.2478,0.24330400000000002,0.2518,0.3265,0.3561,6.1855,0.08247333333333334,0.0775,0.1484,0.2165,75,12.0623,0.16083066666666668,0.1715,0.1889,0.2129,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,8,1,0,9,0,1,0,0,0,0.0,0,0,45,18,27,176,34,79,19.8085,0.25074050632911393,0.2546,0.3095,0.446,6.8549,0.08677088607594936,0.0806,0.132,0.3126,79,12.9536,0.16396962025316456,0.1715,0.1957,0.28,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,24,1,1,23,2,3,0,0,0,0.0,0,0,78,51,27,130,46,25,6.6284,0.265136,0.2595,0.3463,0.4133,2.6056,0.104224,0.0871,0.208,0.2903,25,4.0228,0.160912,0.1755,0.1906,0.1993,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,26,1,0,27,0,1,0,0,0,0.0,0,0,81,54,27,137,37,21,5.0797,0.24189047619047618,0.2578,0.3098,0.3263,2.0071,0.09557619047619047,0.0907,0.1441,0.2036,21,3.0726,0.1463142857142857,0.1556,0.1835,0.1852,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,20,1,0,20,1,1,0,0,0,0.0,0,0,77,42,35,187,41,40,7.3905,0.1847625,0.1518,0.3459,0.421,2.9488,0.07372,0.0492,0.2229,0.2836,40,4.4417,0.1110425,0.1027,0.162,0.1686,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,20,1,0,21,0,1,0,0,0,0.0,0,0,72,42,30,201,32,38,7.2585,0.19101315789473683,0.1503,0.6055,0.6938,3.0274,0.07966842105263158,0.04955,0.4376,0.4487,38,4.2311,0.11134473684210526,0.1009,0.1658,0.2562,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,1,0,0,0,0.0,0,0,74,43,31,191,41,43,13.0228,0.3028558139534884,0.3045,0.4786,0.5657,5.1052,0.11872558139534883,0.1114,0.2181,0.3359,43,7.9176,0.18413023255813954,0.1739,0.2674,0.3958,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,21,0,0,19,3,4,0,0,0,0.0,0,0,83,44,39,177,45,40,13.0584,0.32646000000000003,0.3063,0.4557,0.6842,5.7321,0.1433025,0.11455,0.277,0.4517,40,7.3263,0.1831575,0.17765,0.2481,0.3384,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,21,2,0,22,0,2,0,0,0,0.0,0,0,62,43,19,129,32,6,1.6788,0.2798,0.28475,0.3953,0.3953,0.9680000000000001,0.16133333333333336,0.16355,0.2701,0.2701,6,0.7108,0.11846666666666666,0.1212,0.1265,0.1265,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,5,0,0,6,0,2,0,0,0,0.0,0,0,38,12,26,156,30,57,11.3898,0.19982105263157893,0.1795,0.3903,0.4679,4.2849,0.07517368421052632,0.0638,0.2662,0.3446,57,7.1049,0.12464736842105263,0.1143,0.2068,0.2336,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,13,2,0,14,0,1,0,0,0,0.0,0,0,55,28,27,135,33,30,6.0351,0.20117,0.16825,0.3897,0.4575,2.2689,0.07563,0.0505,0.2643,0.3231,30,3.7662,0.12554,0.11574999999999999,0.1901,0.1994,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,21,1,1,16,6,0,0,0,0,0.0,0,0,69,43,26,125,30,5,1.5413000000000001,0.30826000000000003,0.2885,0.4551,0.4551,0.9365,0.1873,0.1716,0.3204,0.3204,5,0.6048,0.12096,0.1169,0.1347,0.1347,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,69,40,29,160,33,7,2.2999,0.3285571428571429,0.2575,0.6889,0.6889,1.1877,0.16967142857142856,0.1029,0.491,0.491,7,1.1122,0.1588857142857143,0.1358,0.2504,0.2504,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,18,0,1,14,5,2,0,0,0,0.0,0,0,68,38,30,162,32,9,2.6853,0.29836666666666667,0.2677,0.7242,0.7242,1.4284,0.1587111111111111,0.1217,0.5385,0.5385,9,1.2569,0.13965555555555553,0.1189,0.1957,0.1957,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,16,2,0,17,0,3,0,0,0,0.0,0,0,64,34,30,155,42,16,4.9372,0.308575,0.26665000000000005,0.6415,0.6415,2.2396,0.139975,0.0854,0.4606,0.4606,16,2.6976,0.1686,0.17909999999999998,0.2285,0.2285,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,1,1,13,1,0,0,0,0,0.0,0,0,61,29,32,153,47,26,7.6928,0.2958769230769231,0.2642,0.4713,0.6626,3.101,0.11926923076923077,0.097,0.2964,0.4774,26,4.5918,0.1766076923076923,0.18015,0.2055,0.2274,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,66,49,17,81,25,5,1.7735,0.3547,0.287,0.6659,0.6659,0.9329999999999999,0.1866,0.1045,0.4826,0.4826,5,0.8405,0.1681,0.1825,0.1863,0.1863,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,1,0,0,0,0.0,0,0,27,10,17,118,26,69,14.9331,0.21642173913043478,0.2209,0.298,0.6474,5.2486,0.07606666666666666,0.0621,0.1278,0.4484,69,9.6845,0.1403550724637681,0.1567,0.1796,0.199,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,2,0,0,3,0,0,0,0,0,0.0,0,0,26,6,20,116,29,75,18.5978,0.24797066666666667,0.2584,0.3373,0.6757,7.0299,0.093732,0.0917,0.122,0.4891,75,11.5679,0.15423866666666666,0.1686,0.2065,0.2313,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,1,0,14,0,0,1,1,0,0.0,0,0,53,28,25,100,18,38,8.3132,0.21876842105263158,0.20984999999999998,0.601,0.8141,3.1547,0.08301842105263157,0.0584,0.4165,0.6108,38,5.1585,0.13575,0.13475,0.2033,0.2232,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,4,1,0,5,0,0,0,0,0,0.0,0,0,35,11,24,126,22,62,9.3399,0.1506435483870968,0.13755,0.2105,0.4568,2.9966,0.048332258064516125,0.0396,0.0708,0.3274,62,6.3433,0.10231129032258064,0.0984,0.1212,0.1624,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,33,11,22,122,28,62,9.2721,0.14955,0.13835,0.1931,0.4116,2.9965,0.04833064516129033,0.03975,0.0788,0.2919,62,6.2756,0.10121935483870967,0.0983,0.1193,0.163,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,67,45,22,85,32,4,0.9573,0.239325,0.21185,0.3807,0.3807,0.5077,0.126925,0.10335,0.2586,0.2586,4,0.4496,0.1124,0.11025,0.1221,0.1221,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,8,0,1,8,1,0,0,0,0,0.0,0,0,49,19,30,108,26,49,7.5966,0.1550326530612245,0.1391,0.242,0.4089,2.6053,0.05316938775510204,0.0401,0.1368,0.2833,49,4.9913,0.10186326530612244,0.0983,0.1256,0.151,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,18,2,1,17,2,0,0,0,0,0.0,0,0,69,38,31,184,43,43,9.36,0.21767441860465114,0.1781,0.4481,0.6424,3.4715,0.08073255813953488,0.0523,0.321,0.4591,43,5.8885,0.13694186046511628,0.1192,0.2212,0.2262,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,23,1,1,21,3,2,1,1,0,0.0,0,0,79,49,30,184,33,25,5.3995,0.21597999999999998,0.1636,0.4862,0.6902,2.2835,0.09134,0.0478,0.2801,0.4864,25,3.116,0.12464,0.112,0.2038,0.2061,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,73,48,25,191,33,28,5.6414,0.20147857142857142,0.1629,0.308,0.75,2.2949,0.08196071428571429,0.0529,0.1721,0.5511,28,3.3465,0.11951785714285713,0.10855000000000001,0.1972,0.1989,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,20,0,1,15,6,1,4,1,1,5.0,1,0,76,43,33,176,44,36,7.6087,0.21135277777777778,0.1565,0.5284,0.5866,3.0345,0.08429166666666667,0.04795,0.3162,0.3836,36,4.5742,0.12706111111111112,0.10675,0.2175,0.228,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,8,1,0,9,0,0,0,0,0,0.0,0,0,55,19,36,179,38,55,8.9961,0.16356545454545454,0.1389,0.2363,0.5218,3.012,0.05476363636363636,0.0416,0.0844,0.3953,55,5.9841,0.10880181818181818,0.0981,0.1661,0.1719,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,21,2,1,21,1,1,1,1,0,0.0,0,0,85,45,40,150,37,13,3.1997,0.24613076923076924,0.1721,0.683,0.683,1.6964,0.13049230769230769,0.0566,0.4873,0.4873,13,1.5033,0.11563846153846155,0.1126,0.1957,0.1957,completed
