trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,36.692208086310245,36.692208086310245,0,0,0,35,22,39,0,0,0,0,0,0.0,0,251,0,144,429,0,38,106,77,67,0.0,28.8,13.4,acbba_entry:67;collision_intent:38;state:39,0.44999999999999996,0.41666666666666674,188,37.4803,0.5353,12.2592,0.3075,188,25.2211,0.2315,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,36.6519107813964,36.6519107813964,0,0,0,29,22,33,0,0,0,0,0,0.0,0,258,0,119,354,0,32,87,65,54,0.0,23.8,10.8,acbba_entry:54;collision_intent:32;state:33,0.44999999999999996,0.46212121212121215,207,32.6416,0.2995,10.4117,0.1659,207,22.2299,0.1778,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,48.9032578899472,48.9032578899472,0,0,0,41,29,45,0,1,0,0,0,0.0,0,341,0,140,417,0,44,96,89,51,0.0,28.0,10.2,acbba_entry:51;collision_intent:44;state:45,0.3500000000000001,0.4722222222222223,265,61.2323,0.63,19.2225,0.2252,265,42.0098,0.5665,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,30.9665958454443,30.9665958454443,0,0,0,39,19,43,0,2,0,0,0,0.0,0,201,0,154,459,0,42,112,85,69,0.0,30.8,13.8,acbba_entry:69;collision_intent:42;state:43,0.44999999999999996,0.319767441860465,132,21.583,0.5102,7.7345,0.317,132,13.8485,0.1932,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,34.64471988367363,34.64471988367363,0,0,0,66,21,70,0,0,0,0,0,0.0,0,189,0,221,660,0,69,152,139,82,0.0,44.2,16.4,acbba_entry:82;collision_intent:69;state:70,0.1499999999999999,0.1071428571428572,69,12.1116,0.4457,4.6674,0.2501,69,7.4442,0.1956,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,41.759759585929885,41.759759585929885,0,0,0,56,25,60,0,1,0,0,0,0.0,0,259,0,173,516,0,59,114,119,54,0.0,34.6,10.8,acbba_entry:54;collision_intent:59;state:60,0.1499999999999999,0.2749999999999999,160,32.336,0.5078,11.3748,0.3115,160,20.9612,0.2275,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,33.2470926008936,33.2470926008936,0,0,0,59,20,63,0,4,0,0,0,0.0,0,190,0,251,750,0,63,188,126,125,0.0,50.2,25.0,acbba_entry:125;collision_intent:63;state:63,0.1499999999999999,0.13095238095238093,90,16.2225,0.5187,6.6062,0.3295,90,9.6163,0.2112,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,34.833945895487545,34.833945895487545,0,0,0,50,21,54,0,1,0,0,0,0.0,0,215,0,167,498,0,53,114,107,60,0.0,33.4,12.0,acbba_entry:60;collision_intent:53;state:54,0.1499999999999999,0.17592592592592582,120,18.1104,0.3387,6.1622,0.194,120,11.9482,0.1492,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,35.10620108391074,35.10620108391074,0,0,0,49,21,50,3,5,0,0,0,0.0,0,222,0,215,642,0,53,162,106,109,0.0,43.0,21.8,acbba_entry:109;collision_intent:53;state:53,0.1499999999999999,0.25,135,21.5948,0.2887,7.7865,0.1597,135,13.8083,0.1468,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,43.180446626847605,43.180446626847605,0,0,0,37,26,41,0,0,0,0,0,0.0,0,300,0,140,417,0,40,100,81,59,0.0,28.0,11.8,acbba_entry:59;collision_intent:40;state:41,0.44999999999999996,0.45731707317073167,233,38.9416,0.3604,12.3781,0.17,233,26.5635,0.272,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,34.88260673368709,34.88260673368709,0,0,0,53,21,57,0,7,0,0,0,0.0,0,213,0,215,642,0,58,157,115,100,0.0,43.0,20.0,acbba_entry:100;collision_intent:58;state:57,0.44999999999999996,0.17982456140350878,121,29.189,0.381,10.0315,0.1892,121,19.1575,0.2137,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,40.47983547981319,40.47983547981319,0,0,0,46,24,49,1,0,0,0,0,0.0,0,265,0,145,432,0,49,96,99,46,0.0,29.0,9.2,acbba_entry:46;collision_intent:49;state:50,0.3500000000000001,0.3928571428571428,178,34.9919,0.5027,11.9744,0.2752,178,23.0175,0.2619,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,43.06190311687562,43.06190311687562,0,0,0,72,26,76,0,7,0,0,0,0.0,0,251,0,282,843,0,76,206,152,130,0.0,56.4,26.0,acbba_entry:130;collision_intent:76;state:76,0.1499999999999999,0.17105263157894735,126,25.3327,0.5024,9.9483,0.2811,126,15.3844,0.228,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,36.46555533246571,36.46555533246571,0,0,0,41,22,45,0,1,0,0,0,0.0,0,241,0,187,558,0,44,143,89,98,0.0,37.4,19.6,acbba_entry:98;collision_intent:44;state:45,0.3500000000000001,0.3500000000000001,174,28.4598,0.3282,9.8391,0.1865,174,18.6207,0.1989,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,27.434489829172175,27.434489829172175,0,0,0,49,17,53,0,2,0,0,0,0.0,0,156,0,169,504,0,52,117,105,64,0.0,33.8,12.8,acbba_entry:64;collision_intent:52;state:53,0.1499999999999999,0.14622641509433953,70,11.8158,0.3018,4.3498,0.1663,70,7.466,0.1563,completed
