trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,18,3,0,19,0,0,0,0,0,0.0,0,0,69,37,32,150,37,7,1.7934999999999999,0.25621428571428567,0.2481,0.3377,0.3377,0.95,0.1357142857142857,0.1381,0.2019,0.2019,7,0.8435,0.12050000000000001,0.1122,0.1644,0.1644,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,11,0,1,11,1,0,0,0,0,0.0,0,0,53,25,28,160,44,25,4.5111,0.180444,0.1736,0.2756,0.3362,1.7283,0.069132,0.0589,0.1616,0.2076,25,2.7828,0.111312,0.1118,0.1286,0.1303,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,16,0,0,15,2,0,0,0,0,0.0,0,0,50,34,16,99,27,20,3.322,0.1661,0.15675,0.1782,0.3125,1.2739,0.063695,0.05395,0.0828,0.1899,20,2.0481,0.102405,0.09985,0.1072,0.1226,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,62,45,17,92,23,5,0.9777,0.19554,0.1637,0.3097,0.3097,0.4602,0.09204,0.0659,0.1889,0.1889,5,0.5175,0.1035,0.0978,0.1208,0.1208,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,8,1,0,9,0,2,9,1,3,65.0,3,0,42,18,24,111,24,50,8.1096,0.162192,0.14425,0.2474,0.3659,2.7654,0.055308,0.042300000000000004,0.1091,0.2286,50,5.3442,0.10688399999999999,0.1011,0.1637,0.173,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,3,2,0,4,0,0,0,0,0,0.0,0,0,23,8,15,131,22,65,9.6775,0.1488846153846154,0.1379,0.2296,0.3251,3.1942,0.04914153846153846,0.0413,0.0645,0.2023,65,6.4833,0.09974307692307692,0.0966,0.1246,0.1651,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,0,0,0,0,0.0,0,0,66,43,23,118,38,5,1.4699,0.29398,0.2787,0.5348,0.5348,0.8667,0.17334,0.1665,0.3514,0.3514,5,0.6032,0.12064,0.1122,0.1834,0.1834,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,21,3,0,22,0,1,0,0,0,0.0,0,0,66,43,23,131,26,5,1.2474,0.24948,0.2774,0.3327,0.3327,0.6987,0.13974,0.1628,0.209,0.209,5,0.5487,0.10973999999999999,0.1138,0.1237,0.1237,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,21,1,0,22,0,0,0,0,0,0.0,0,0,62,43,19,128,31,3,1.0166,0.33886666666666665,0.2859,0.5368,0.5368,0.6117,0.2039,0.1722,0.3443,0.3443,3,0.4049,0.13496666666666665,0.1137,0.1925,0.1925,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,4,0,0,5,0,1,0,0,0,0.0,0,0,29,10,19,158,34,64,11.2316,0.17549375,0.16599999999999998,0.2687,0.3202,4.2069,0.0657328125,0.0594,0.0824,0.1994,64,7.0247,0.1097609375,0.10565,0.1362,0.1997,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,41,18,23,145,28,43,7.5913,0.1765418604651163,0.1485,0.3116,0.4808,2.7956,0.06501395348837209,0.0465,0.2081,0.3018,43,4.7957,0.11152790697674418,0.1018,0.1803,0.1806,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,1,0,0,0,0.0,0,0,65,40,25,113,35,5,1.3047,0.26094,0.1969,0.4151,0.4151,0.7393000000000001,0.14786000000000002,0.0857,0.2918,0.2918,5,0.5654,0.11308,0.1112,0.1234,0.1234,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,2,0,0,0,0.0,0,0,64,41,23,123,27,7,1.9317,0.27595714285714285,0.2089,0.5357,0.5357,1.0649,0.15212857142857142,0.0841,0.3426,0.3426,7,0.8668,0.12382857142857143,0.1201,0.1931,0.1931,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,8,0,0,9,0,1,0,0,0,0.0,0,0,44,20,24,137,32,46,8.8366,0.19210000000000002,0.16965000000000002,0.3233,0.4651,3.4015,0.07394565217391304,0.056749999999999995,0.2025,0.3304,46,5.4351,0.11815434782608696,0.10594999999999999,0.1782,0.206,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,37,18,19,155,43,62,9.5809,0.1545306451612903,0.151,0.2048,0.3333,3.2206,0.05194516129032258,0.047850000000000004,0.0724,0.2096,62,6.3603,0.10258548387096773,0.1023,0.1153,0.1443,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,26,3,0,27,0,3,0,0,0,0.0,0,0,80,53,27,134,22,7,2.0366,0.2909428571428571,0.2784,0.5688,0.5688,1.1961,0.17087142857142856,0.1653,0.4245,0.4245,7,0.8405,0.12007142857142858,0.1131,0.1572,0.1572,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,4,0,0,5,0,3,0,0,0,0.0,0,0,36,11,25,156,43,79,12.723700000000001,0.1610594936708861,0.1501,0.2307,0.4235,4.386,0.05551898734177215,0.0472,0.117,0.236,79,8.3377,0.10554050632911392,0.1028,0.1361,0.1875,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,25,0,0,22,4,4,3,1,1,5.0,1,0,83,52,31,123,29,8,2.5212,0.31515,0.272,0.6524,0.6524,1.4858,0.185725,0.158,0.4301,0.4301,8,1.0354,0.129425,0.11704999999999999,0.2223,0.2223,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,14,0,0,15,0,2,0,0,0,0.0,0,0,54,30,24,127,30,24,4.5158,0.18815833333333332,0.16415000000000002,0.2525,0.4747,1.7739,0.0739125,0.055349999999999996,0.1407,0.2884,24,2.7419000000000002,0.11424583333333334,0.10744999999999999,0.1463,0.1863,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,16,2,0,17,0,0,0,0,0,0.0,0,0,56,34,22,123,32,13,2.6261,0.2020076923076923,0.1665,0.3596,0.3596,1.1091,0.08531538461538461,0.0552,0.2168,0.2168,13,1.517,0.11669230769230768,0.1113,0.1553,0.1553,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,0,0,0,0,0.0,0,0,61,41,20,124,27,6,1.4683,0.24471666666666667,0.23554999999999998,0.3628,0.3628,0.7518,0.1253,0.10555,0.2334,0.2334,6,0.7165,0.11941666666666667,0.1148,0.151,0.151,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,9,0,1,9,1,0,0,0,0,0.0,0,0,41,21,20,140,30,37,6.7537,0.18253243243243245,0.1673,0.3207,0.3557,2.4637000000000002,0.06658648648648649,0.056,0.199,0.233,37,4.29,0.11594594594594594,0.1112,0.1604,0.1694,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,21,2,0,22,0,0,0,0,0,0.0,0,0,60,43,17,127,28,5,1.1991,0.23982,0.1846,0.3401,0.3401,0.6059,0.12118,0.0786,0.2153,0.2153,5,0.5932,0.11864,0.1248,0.1281,0.1281,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,17,2,0,18,0,1,3,1,1,5.0,1,0,60,38,22,135,22,17,3.6862,0.21683529411764704,0.1981,0.3284,0.3284,1.6173,0.09513529411764705,0.0766,0.2047,0.2047,17,2.0689,0.12170000000000002,0.1226,0.1464,0.1464,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,1,0,0,0,0.0,0,0,32,12,20,147,35,55,9.2604,0.1683709090909091,0.1629,0.1909,0.3755,3.3365,0.060663636363636364,0.0557,0.0683,0.2388,55,5.9239,0.10770727272727272,0.1065,0.1247,0.1367,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,18,0,1,15,4,0,4,2,1,5.0,1,0,65,40,25,117,31,10,2.4471,0.24470999999999998,0.19340000000000002,0.544,0.544,1.1698,0.11698,0.07025,0.3244,0.3244,10,1.2772999999999999,0.12772999999999998,0.1222,0.2196,0.2196,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,58,40,18,121,22,24,3.6804,0.15335000000000001,0.1381,0.1929,0.3659,1.2519,0.0521625,0.0397,0.0814,0.2384,24,2.4285,0.1011875,0.09775,0.1173,0.1275,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,1,0,0,0,0.0,0,0,57,40,17,113,31,23,3.8089,0.16560434782608696,0.1402,0.3246,0.3273,1.429,0.0621304347826087,0.039,0.2014,0.2039,23,2.3799,0.10347391304347826,0.099,0.1234,0.1365,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,9,0,0,10,0,0,6,1,2,20.0,2,0,41,21,20,132,29,57,9.7956,0.17185263157894737,0.1722,0.2276,0.343,3.5673,0.06258421052631578,0.0602,0.1172,0.2208,57,6.2283,0.10926842105263158,0.1107,0.1232,0.1391,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,46,28,18,130,26,46,7.915,0.17206521739130434,0.16525,0.1956,0.3316,2.8825,0.06266304347826086,0.0573,0.0911,0.195,46,5.0325,0.10940217391304348,0.1082,0.1225,0.1366,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,10,2,0,11,0,0,0,0,0,0.0,0,0,39,22,17,123,27,32,5.2274,0.16335625,0.15394999999999998,0.1897,0.3225,1.8287,0.057146875,0.050100000000000006,0.0776,0.2013,32,3.3987,0.106209375,0.10425000000000001,0.1212,0.1226,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,20,1,0,21,0,2,0,0,0,0.0,0,0,59,41,18,115,17,6,1.4859,0.24765,0.25605,0.3174,0.3174,0.768,0.128,0.1281,0.1924,0.1924,6,0.7179,0.11964999999999999,0.1203,0.1399,0.1399,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,5,0,1,5,1,0,0,0,0,0.0,0,0,34,13,21,123,33,52,9.3487,0.17978269230769228,0.17304999999999998,0.2334,0.3254,3.4604,0.06654615384615384,0.062200000000000005,0.1114,0.2031,52,5.8883,0.11323653846153846,0.11065,0.1315,0.1529,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,18,2,0,14,5,0,0,0,0,0.0,0,0,59,38,21,106,24,7,1.5998,0.22854285714285716,0.1776,0.438,0.438,0.7734,0.11048571428571428,0.0702,0.2546,0.2546,7,0.8264,0.11805714285714286,0.1074,0.1834,0.1834,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,13,1,1,12,2,0,0,0,0,0.0,0,0,50,28,22,130,21,48,7.1352,0.14865,0.1376,0.1927,0.3499,2.281,0.04752083333333334,0.0388,0.0809,0.2193,48,4.8542,0.10112916666666666,0.0987,0.1177,0.1306,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,26,3,0,26,1,0,0,0,0,0.0,0,0,72,53,19,106,24,5,1.1531,0.23062,0.2163,0.332,0.332,0.5932999999999999,0.11865999999999999,0.0958,0.2072,0.2072,5,0.5598,0.11195999999999999,0.1118,0.1248,0.1248,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,15,1,1,15,1,1,0,0,0,0.0,0,0,52,33,19,119,30,41,6.0389,0.14729024390243903,0.137,0.2044,0.324,1.9467,0.04748048780487805,0.0386,0.0983,0.2027,41,4.0922,0.09980975609756097,0.0982,0.107,0.1213,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,0,0,0,0,0.0,0,0,28,6,22,147,26,84,12.564,0.14957142857142858,0.1421,0.17,0.3282,4.0474,0.04818333333333333,0.0422,0.058,0.2071,84,8.5166,0.10138809523809525,0.0994,0.1141,0.1274,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,5,2,0,6,0,0,0,0,0,0.0,0,0,31,12,19,138,29,81,12.4274,0.1534246913580247,0.1485,0.1679,0.3381,4.0881,0.05047037037037037,0.0465,0.0559,0.2152,81,8.3393,0.10295432098765432,0.1018,0.1184,0.1254,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,6,0,0,6,1,0,1,1,0,0.0,0,0,33,15,18,127,38,77,12.8192,0.1664831168831169,0.1617,0.1906,0.3285,4.4219,0.05742727272727273,0.0542,0.066,0.2068,77,8.3973,0.10905584415584416,0.1068,0.1217,0.1614,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,29,2,0,30,0,2,0,0,0,0.0,0,0,74,59,15,108,17,5,1.4158,0.28315999999999997,0.3269,0.3483,0.3483,0.8064,0.16128,0.1987,0.2249,0.2249,5,0.6093999999999999,0.12187999999999999,0.1234,0.1286,0.1286,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,18,1,0,18,1,0,6,1,2,20.0,2,0,61,38,23,118,19,39,6.3867,0.16376153846153846,0.1463,0.2377,0.3285,2.1699,0.05563846153846154,0.0437,0.1115,0.2052,39,4.2168,0.10812307692307692,0.1023,0.1465,0.1634,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,13,1,0,11,3,0,0,0,0,0.0,0,0,56,28,28,182,23,42,6.5509,0.15597380952380954,0.14205,0.2093,0.3228,2.2765,0.05420238095238095,0.0437,0.1012,0.2012,42,4.2744,0.10177142857142857,0.09925,0.1102,0.1322,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,25,3,0,26,0,1,1,1,0,0.0,0,0,77,52,25,153,32,5,1.2838,0.25676,0.271,0.3255,0.3255,0.7314,0.14628000000000002,0.1637,0.2033,0.2033,5,0.5524,0.11048,0.1073,0.1222,0.1222,completed
