trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,28,5,0,29,0,0,0,0,0,0.0,0,0,72,57,15,12,0,5,2.175,0.43499999999999994,0.3634,0.7667,0.7667,1.0484,0.20968,0.1458,0.4269,0.4269,5,1.1266,0.22532000000000002,0.2176,0.3398,0.3398,completed
2,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,73,0,94,35.0011,0.3723521276595745,0.3371,0.6775,0.7784,18.2913,0.19458829787234042,0.1663,0.4489,0.4841,94,16.7098,0.17776382978723407,0.1778,0.2565,0.3129,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,78,0,73,23.0132,0.3152493150684932,0.2923,0.4779,0.6618,10.0254,0.13733424657534246,0.1007,0.2972,0.4651,73,12.9878,0.1779150684931507,0.1827,0.2265,0.2563,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,48,45,3,32,0,5,1.9767000000000001,0.39534,0.3421,0.6842,0.6842,1.0291,0.20581999999999998,0.1415,0.4862,0.4862,5,0.9476,0.18952,0.1851,0.2006,0.2006,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,69,0,70,21.6103,0.3087185714285714,0.28645,0.4632,0.6187,9.2167,0.13166714285714284,0.09985,0.2801,0.3787,70,12.3936,0.17705142857142855,0.18330000000000002,0.2156,0.3602,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,6,3,0,7,0,0,0,0,0,0.0,0,0,21,14,7,58,0,54,15.1948,0.2813851851851852,0.2848,0.3796,0.7416,5.8515,0.1083611111111111,0.0978,0.181,0.5363,54,9.3433,0.17302407407407405,0.18305,0.2053,0.2477,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,82,0,95,38.6114,0.40643578947368425,0.4241,0.5258,0.6054,20.9192,0.2202021052631579,0.2153,0.3313,0.4099,95,17.6922,0.1862336842105263,0.1899,0.2154,0.2249,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,28,5,0,29,0,0,0,0,0,0.0,0,0,72,57,15,12,0,5,1.9003,0.38006,0.2935,0.7592,0.7592,1.0101,0.20202,0.1209,0.5638,0.5638,5,0.8902,0.17804,0.1908,0.2001,0.2001,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,82,0,95,38.7842,0.4082547368421052,0.4235,0.5465,0.678,20.9004,0.2200042105263158,0.2144,0.3402,0.4066,95,17.8838,0.18825052631578948,0.191,0.2209,0.2889,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,73,0,93,37.7625,0.4060483870967742,0.423,0.5446,0.8098,19.8935,0.21390860215053764,0.2149,0.3137,0.3635,93,17.869,0.19213978494623657,0.191,0.2163,0.4463,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,0,0,0,0,0.0,0,0,25,18,7,67,0,51,12.0529,0.2363313725490196,0.1886,0.404,0.718,5.5431,0.10868823529411764,0.0835,0.2241,0.5196,51,6.5098,0.12764313725490198,0.1086,0.1976,0.2088,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,82,0,73,22.7618,0.31180547945205483,0.2059,0.6212,0.6619,12.2019,0.16714931506849315,0.0945,0.4195,0.4272,73,10.5599,0.14465616438356166,0.1163,0.2079,0.2347,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,57,45,12,36,0,5,1.5533,0.31066,0.2199,0.5136,0.5136,0.8412000000000001,0.16824,0.0999,0.314,0.314,5,0.7121,0.14242,0.12,0.1996,0.1996,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,91,0,75,24.6362,0.32848266666666665,0.2469,0.6531,0.6934,13.5486,0.180648,0.1033,0.4341,0.4919,75,11.0876,0.14783466666666667,0.1277,0.2164,0.2505,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,30,5,0,31,0,0,0,0,0,0.0,0,0,76,61,15,12,0,5,1.5803,0.31606,0.2847,0.5515,0.5515,0.819,0.1638,0.1115,0.4104,0.4104,5,0.7613,0.15226,0.1411,0.1808,0.1808,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,86,0,103,33.449,0.32474757281553396,0.3178,0.4984,0.6027,16.7386,0.1625106796116505,0.1406,0.3352,0.4215,103,16.7104,0.1622368932038835,0.1738,0.2039,0.2279,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,77,0,100,32.4607,0.32460700000000003,0.32535000000000003,0.4977,0.6352,16.0429,0.160429,0.1421,0.3075,0.4646,100,16.4178,0.164178,0.17785,0.2005,0.251,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,86,0,103,33.3081,0.32337961165048545,0.3231,0.4882,0.6635,16.7502,0.16262330097087377,0.1427,0.2987,0.4582,103,16.5579,0.16075631067961166,0.1749,0.2033,0.265,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,84,0,98,37.389,0.3815204081632653,0.38734999999999997,0.6223,0.6774,20.8156,0.21240408163265306,0.20295000000000002,0.4196,0.452,98,16.5734,0.16911632653061223,0.1856,0.22,0.2409,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,84,0,98,37.8327,0.3860479591836735,0.38939999999999997,0.6412,0.6803,21.218,0.21651020408163266,0.205,0.4213,0.4532,98,16.6147,0.1695377551020408,0.1848,0.2259,0.3467,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,29,5,0,30,0,0,0,0,0,0.0,0,0,74,59,15,12,0,5,1.9681,0.39361999999999997,0.326,0.8085,0.8085,1.061,0.2122,0.1346,0.6047,0.6047,5,0.9071,0.18142,0.1912,0.2073,0.2073,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,75,0,96,36.3174,0.37830625,0.388,0.6399,0.7205,20.3312,0.21178333333333332,0.20495,0.4089,0.4965,96,15.9862,0.16652291666666666,0.18415,0.2247,0.2693,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,104,0,114,41.0049,0.35969210526315787,0.3251,0.6104,0.7323,21.2153,0.18609912280701754,0.1525,0.3566,0.475,114,19.7896,0.17359298245614035,0.18235,0.2493,0.2635,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,3,0,0,4,0,0,0,0,0,0.0,0,0,12,8,4,102,0,109,37.7396,0.34623486238532114,0.317,0.5492,0.7268,19.1793,0.17595688073394497,0.1535,0.3231,0.4829,109,18.5603,0.17027798165137617,0.1785,0.229,0.3457,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,34,5,0,35,0,0,0,0,0,0.0,0,0,92,69,23,23,0,8,4.0821,0.5102625,0.5605,0.8113,0.8113,2.4974,0.312175,0.35665,0.5631,0.5631,8,1.5847,0.1980875,0.20095000000000002,0.2482,0.2482,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,113,0,117,42.6182,0.36425811965811966,0.3228,0.6161,0.7553,22.2689,0.19033247863247862,0.1591,0.4161,0.4732,117,20.3493,0.173925641025641,0.1818,0.238,0.2821,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,2,1,0,3,0,0,0,0,0,0.0,0,0,8,6,2,88,0,105,30.1918,0.2875409523809524,0.2787,0.484,0.5121,13.7757,0.13119714285714287,0.099,0.2936,0.3231,105,16.4161,0.15634380952380952,0.1778,0.1991,0.2726,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,95,0,111,32.6383,0.29403873873873876,0.2813,0.4801,0.6015,15.4726,0.1393927927927928,0.1014,0.2907,0.3904,111,17.1657,0.15464594594594597,0.165,0.2068,0.2321,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,86,0,109,31.5639,0.2895770642201835,0.2807,0.4753,0.5485,14.6109,0.13404495412844036,0.1002,0.287,0.3412,109,16.953,0.15553211009174311,0.1771,0.2056,0.2403,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,33,4,0,34,0,0,0,0,0,0.0,0,0,78,67,11,19,0,5,1.4801,0.29602,0.3014,0.4376,0.4376,0.812,0.16240000000000002,0.1212,0.2987,0.2987,5,0.6681,0.13362000000000002,0.1251,0.1802,0.1802,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,90,0,102,29.6658,0.29084117647058827,0.27235,0.5955,0.6354,13.7175,0.13448529411764706,0.101,0.4002,0.4339,102,15.9483,0.15635588235294118,0.16685,0.2035,0.2824,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,30,4,0,31,0,0,0,0,0,0.0,0,0,71,61,10,21,0,5,1.6782,0.33564,0.3376,0.4353,0.4353,0.8789,0.17578,0.1508,0.3059,0.3059,5,0.7993,0.15986,0.1686,0.1922,0.1922,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,19,12,7,72,0,87,21.6304,0.24862528735632186,0.264,0.3404,0.4565,8.7052,0.10005977011494252,0.099,0.1615,0.2679,87,12.9252,0.1485655172413793,0.138,0.1965,0.2156,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,90,0,102,29.7585,0.29175,0.27149999999999996,0.6082,0.7049,13.9274,0.13654313725490197,0.10035,0.4061,0.505,102,15.8311,0.15520686274509804,0.16585,0.2041,0.2406,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,10,8,2,67,0,65,15.1103,0.23246615384615385,0.2132,0.3053,0.4026,5.7513,0.08848153846153846,0.0881,0.1104,0.2729,65,9.359,0.14398461538461538,0.1246,0.1998,0.2194,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,13,6,7,64,0,68,16.2553,0.2390485294117647,0.2352,0.3065,0.4802,6.2076,0.09128823529411766,0.0932,0.1295,0.2481,68,10.0477,0.14776029411764707,0.1353,0.2029,0.2321,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,54,45,9,24,0,4,1.2383,0.309575,0.22875,0.6029,0.6029,0.6619999999999999,0.16549999999999998,0.11775,0.3566,0.3566,4,0.5763,0.144075,0.1116,0.2463,0.2463,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,76,0,73,17.518,0.23997260273972604,0.2308,0.3427,0.3901,7.0521,0.0966041095890411,0.0922,0.1832,0.2578,73,10.4659,0.14336849315068492,0.1179,0.2068,0.2323,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,29,4,0,30,0,0,0,0,0,0.0,0,0,69,59,10,23,0,5,2.0126,0.40252,0.3141,0.8494,0.8494,1.0685,0.2137,0.1253,0.6107,0.6107,5,0.9441,0.18882000000000002,0.1998,0.2387,0.2387,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,90,0,99,29.7956,0.30096565656565655,0.2981,0.5773,0.7148,13.7006,0.13838989898989898,0.1096,0.435,0.4727,99,16.095,0.16257575757575757,0.1708,0.239,0.26,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,12,10,2,79,0,87,24.8187,0.2852724137931034,0.2976,0.3681,0.7637,10.4676,0.12031724137931034,0.1043,0.1746,0.5277,87,14.3511,0.16495517241379312,0.1732,0.2176,0.2596,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,10,4,6,81,0,97,28.3152,0.2919092783505155,0.2991,0.41,0.697,12.63,0.13020618556701033,0.1075,0.2278,0.4596,97,15.6852,0.16170309278350514,0.169,0.2213,0.3397,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,14,12,2,70,0,76,24.1138,0.3172868421052632,0.2887,0.4682,0.9478,10.4426,0.1374026315789474,0.10285,0.2631,0.5695,76,13.6712,0.17988421052631579,0.1808,0.2182,0.3783,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,27,4,0,28,0,0,0,0,0,0.0,0,0,69,55,14,16,0,5,2.0428,0.40856000000000003,0.4194,0.5222,0.5222,0.8986000000000001,0.17972000000000002,0.1412,0.273,0.273,5,1.1442,0.22884000000000002,0.2102,0.2874,0.2874,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,83,0,92,32.0631,0.3485119565217391,0.30279999999999996,0.6108,0.7353,14.8676,0.16160434782608696,0.10775000000000001,0.3556,0.5062,92,17.1955,0.18690760869565218,0.1846,0.2425,0.5195,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,83,0,92,31.134999999999998,0.33842391304347824,0.30205000000000004,0.5282,0.6351,14.6094,0.15879782608695653,0.10935,0.3166,0.4285,92,16.5256,0.17962608695652174,0.1819,0.2204,0.3209,completed
