trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,55,29,26,125,24,35,6.2738,0.17925142857142856,0.1557,0.3537,0.6258,2.4332,0.06952,0.0499,0.2375,0.4428,35,3.8406,0.10973142857142856,0.1049,0.1827,0.183,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,2,0,0,3,0,1,0,0,0,0.0,0,0,31,7,24,123,23,68,10.6845,0.157125,0.15255000000000002,0.1823,0.3821,3.4246,0.05036176470588235,0.0435,0.0636,0.2642,68,7.2599,0.10676323529411764,0.10325000000000001,0.1258,0.1348,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,70,45,25,86,22,5,1.0961,0.21922000000000003,0.1699,0.3794,0.3794,0.5553,0.11106,0.0655,0.2605,0.2605,5,0.5408000000000001,0.10816,0.1044,0.1189,0.1189,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,11,1,1,11,1,1,0,0,0,0.0,0,0,49,24,25,103,25,36,6.0382,0.16772777777777778,0.15865,0.3,0.4304,2.1045,0.05845833333333333,0.04425,0.1843,0.2877,36,3.9337,0.10926944444444445,0.10735,0.1292,0.1427,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,3,2,0,4,0,1,0,0,0,0.0,0,0,28,8,20,126,23,65,10.1774,0.15657538461538462,0.1445,0.189,0.3536,3.252,0.050030769230769226,0.0433,0.0704,0.2345,65,6.9254,0.10654461538461538,0.1016,0.1212,0.1719,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,25,2,0,26,0,1,0,0,0,0.0,0,0,94,52,42,197,54,69,16.0222,0.23220579710144928,0.2133,0.3366,0.68,6.0988,0.08838840579710144,0.074,0.2146,0.4637,69,9.9234,0.14381739130434784,0.1247,0.196,0.2332,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,26,1,1,25,2,2,1,1,0,0.0,0,0,95,55,40,208,43,61,12.5269,0.20535901639344262,0.1733,0.3195,0.4885,5.0481,0.08275573770491804,0.0625,0.1922,0.3146,61,7.4788,0.12260327868852458,0.1117,0.178,0.195,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,14,1,0,15,0,0,0,0,0,0.0,0,0,66,31,35,224,55,102,19.5083,0.19125784313725488,0.15525,0.278,0.7773,6.6174,0.0648764705882353,0.052000000000000005,0.093,0.5573,102,12.8909,0.1263813725490196,0.10314999999999999,0.1875,0.22,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,28,1,0,29,0,0,0,0,0,0.0,0,0,91,58,33,208,47,60,12.5716,0.20952666666666667,0.17320000000000002,0.3198,0.7203,5.0399,0.08399833333333334,0.060700000000000004,0.1552,0.4936,60,7.5317,0.12552833333333333,0.11105000000000001,0.1907,0.2267,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,13,2,0,14,0,0,0,0,0,0.0,0,0,70,28,42,171,43,26,7.5511,0.2904269230769231,0.24135,0.7635,0.9289,3.4818,0.1339153846153846,0.0914,0.5509,0.6828,26,4.0693,0.15651153846153848,0.1513,0.2132,0.2461,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,14,0,0,14,1,3,0,0,0,0.0,0,0,68,30,38,167,49,25,8.5212,0.34084800000000004,0.3155,0.5821,0.6511,3.6081,0.144324,0.1114,0.3645,0.4248,25,4.9131,0.196524,0.2048,0.2263,0.2293,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,20,2,0,21,0,4,0,0,0,0.0,0,0,78,41,37,157,50,7,3.2207,0.4601,0.476,0.7137,0.7137,1.8361,0.26230000000000003,0.2492,0.4872,0.4872,7,1.3846,0.1978,0.2121,0.2272,0.2272,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,15,1,0,15,1,0,0,0,0,0.0,0,0,69,33,36,174,41,21,6.1513,0.29291904761904763,0.2543,0.6367,0.7565,2.6710000000000003,0.12719047619047621,0.0738,0.3932,0.5369,21,3.4803,0.16572857142857145,0.1796,0.2435,0.2497,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,9,2,0,10,0,0,0,0,0,0.0,0,0,51,20,31,169,34,75,11.8784,0.15837866666666667,0.1496,0.2351,0.3292,3.9353,0.052470666666666665,0.0466,0.0987,0.2113,75,7.9431,0.105908,0.1026,0.1357,0.1709,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,8,1,0,9,0,1,0,0,0,0.0,0,0,45,18,27,176,34,79,13.1107,0.16595822784810127,0.1527,0.2306,0.5385,4.5901,0.05810253164556962,0.0495,0.0804,0.3266,79,8.5206,0.10785569620253165,0.103,0.129,0.2119,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,24,1,1,23,2,3,0,0,0,0.0,0,0,78,51,27,130,46,25,5.1822,0.207288,0.1784,0.4119,0.4207,2.2657,0.09062799999999999,0.0618,0.2887,0.297,25,2.9165,0.11666,0.1123,0.152,0.1982,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,26,1,0,27,0,1,0,0,0,0.0,0,0,81,54,27,137,37,21,4.0815,0.19435714285714287,0.1747,0.3095,0.3311,1.6834,0.08016190476190477,0.0636,0.1854,0.2039,21,2.3981,0.11419523809523809,0.1115,0.1347,0.154,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,20,1,0,20,1,1,0,0,0,0.0,0,0,77,42,35,187,41,40,8.5085,0.2127125,0.1547,0.4956,0.7145,3.4744,0.08686,0.050699999999999995,0.3263,0.5304,40,5.0341000000000005,0.1258525,0.10200000000000001,0.1727,0.1841,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,20,1,0,21,0,1,0,0,0,0.0,0,0,72,42,30,201,32,38,7.8545,0.20669736842105263,0.17725000000000002,0.5056,0.6313,3.0076,0.07914736842105263,0.05645,0.3256,0.4522,38,4.8469,0.12755,0.1038,0.18,0.2755,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,20,3,0,21,0,1,0,0,0,0.0,0,0,74,43,31,191,41,43,11.3849,0.2647651162790698,0.2632,0.3678,0.6503,4.6666,0.10852558139534883,0.0951,0.2179,0.4624,43,6.7183,0.15623953488372094,0.1681,0.2003,0.246,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,21,0,0,19,3,4,0,0,0,0.0,0,0,83,44,39,177,45,40,11.4779,0.2869475,0.26765,0.4962,0.6633,5.0982,0.127455,0.096,0.2587,0.4751,40,6.3797,0.15949249999999998,0.16905,0.1901,0.2375,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,21,2,0,22,0,2,0,0,0,0.0,0,0,62,43,19,129,32,6,2.4807,0.41345000000000004,0.46530000000000005,0.6494,0.6494,1.5025,0.2504166666666667,0.27799999999999997,0.4598,0.4598,6,0.9782,0.16303333333333334,0.18009999999999998,0.204,0.204,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,5,0,0,6,0,2,0,0,0,0.0,0,0,38,12,26,156,30,57,12.070500000000001,0.21176315789473685,0.1642,0.5329,0.5532,4.8333,0.08479473684210527,0.0565,0.347,0.3534,57,7.2372,0.12696842105263156,0.1077,0.2005,0.2134,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,13,2,0,14,0,1,0,0,0,0.0,0,0,55,28,27,135,33,30,5.8393,0.19464333333333333,0.1399,0.5788,0.6314,2.4268,0.08089333333333333,0.04095,0.3896,0.4482,30,3.4125,0.11375,0.0996,0.1892,0.2232,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,21,1,1,16,6,0,0,0,0,0.0,0,0,69,43,26,125,30,5,1.8055999999999999,0.36112,0.2764,0.6553,0.6553,1.0997,0.21993999999999997,0.1626,0.4511,0.4511,5,0.7059,0.14118,0.1238,0.2042,0.2042,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,69,40,29,160,33,7,2.4610000000000003,0.3515714285714286,0.293,0.6861,0.6861,1.365,0.195,0.1173,0.4907,0.4907,7,1.096,0.15657142857142858,0.1717,0.1954,0.1954,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,18,0,1,14,5,2,0,0,0,0.0,0,0,68,38,30,162,32,9,3.1823,0.3535888888888889,0.3138,0.7163,0.7163,1.7288,0.19208888888888886,0.1159,0.5376,0.5376,9,1.4535,0.1615,0.1712,0.1979,0.1979,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,16,2,0,17,0,3,0,0,0,0.0,0,0,64,34,30,155,42,16,5.2477,0.32798125,0.2606,0.6856,0.6856,2.584,0.1615,0.0791,0.5012,0.5012,16,2.6637,0.16648125,0.1735,0.2062,0.2062,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,1,1,13,1,0,0,0,0,0.0,0,0,61,29,32,153,47,26,6.4499,0.24807307692307695,0.22585,0.5161,0.6474,2.7755,0.10675,0.06785,0.3248,0.4635,26,3.6744,0.1413230769230769,0.12465,0.1845,0.1913,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,24,3,0,25,0,0,0,0,0,0.0,0,0,66,49,17,81,25,5,1.3682,0.27364,0.2693,0.4156,0.4156,0.6469,0.12938,0.0928,0.2936,0.2936,5,0.7213,0.14426,0.122,0.1923,0.1923,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,1,0,0,0,0.0,0,0,27,10,17,118,26,69,17.0739,0.2474478260869565,0.258,0.2854,0.4011,5.4226,0.07858840579710145,0.0712,0.0943,0.2754,69,11.6513,0.1688594202898551,0.1846,0.1955,0.2112,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,2,0,0,3,0,0,0,0,0,0.0,0,0,26,6,20,116,29,75,20.0674,0.2675653333333333,0.2927,0.3093,0.4076,7.0196,0.09359466666666666,0.0944,0.116,0.2854,75,13.0478,0.17397066666666666,0.1962,0.2042,0.2074,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,1,0,14,0,0,1,1,0,0.0,0,0,53,28,25,100,18,38,9.5675,0.2517763157894737,0.25445,0.3669,0.4693,3.1265,0.08227631578947368,0.06965,0.2446,0.3378,38,6.441,0.16949999999999998,0.18325,0.192,0.1929,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,4,1,0,5,0,0,0,0,0,0.0,0,0,35,11,24,126,22,62,9.9251,0.16008225806451615,0.1405,0.2451,0.788,3.3639,0.054256451612903225,0.03985,0.0842,0.58,62,6.5612,0.10582580645161291,0.1007,0.1609,0.208,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,4,1,0,5,0,0,0,0,0,0.0,0,0,33,11,22,122,28,62,9.5962,0.1547774193548387,0.1431,0.2287,0.391,3.0921,0.049872580645161285,0.040999999999999995,0.0761,0.2771,62,6.5041,0.10490483870967743,0.10075,0.1575,0.1631,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,67,45,22,85,32,4,1.2239,0.305975,0.31845,0.4448,0.4448,0.6681,0.167025,0.17485,0.2754,0.2754,4,0.5558,0.13895,0.1436,0.1694,0.1694,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,8,0,1,8,1,0,0,0,0,0.0,0,0,49,19,30,108,26,49,8.1073,0.16545510204081634,0.1397,0.3581,0.5923,2.8648,0.058465306122448976,0.0399,0.2334,0.3822,49,5.2425,0.10698979591836734,0.0996,0.1664,0.2101,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,18,2,1,17,2,0,0,0,0,0.0,0,0,69,38,31,184,43,43,7.3181,0.17018837209302326,0.1531,0.2989,0.427,2.7604,0.0641953488372093,0.0492,0.1923,0.3008,43,4.5577,0.10599302325581395,0.1032,0.128,0.1866,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,23,1,1,21,3,2,1,1,0,0.0,0,0,79,49,30,184,33,25,4.5104,0.180416,0.1614,0.3025,0.3907,1.8471,0.073884,0.055,0.1874,0.2748,25,2.6633,0.106532,0.1008,0.1193,0.1786,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,73,48,25,191,33,28,4.9608,0.17717142857142856,0.15705,0.3003,0.4285,1.9211,0.06861071428571429,0.0532,0.1849,0.2935,28,3.0397,0.10856071428571427,0.1035,0.1439,0.1598,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,20,0,1,15,6,1,4,1,1,5.0,1,0,76,43,33,176,44,36,6.2325,0.173125,0.1452,0.3608,0.4108,2.4086,0.06690555555555555,0.04535,0.2402,0.2684,36,3.8239,0.10621944444444445,0.10114999999999999,0.1547,0.1683,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,8,1,0,9,0,0,0,0,0,0.0,0,0,55,19,36,179,38,55,9.0832,0.1651490909090909,0.1423,0.2373,0.6829,3.1227,0.05677636363636364,0.0415,0.1262,0.4977,55,5.9605,0.10837272727272727,0.0971,0.1754,0.1947,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,21,2,1,21,1,1,1,1,0,0.0,0,0,85,45,40,150,37,13,3.3632,0.2587076923076923,0.1688,0.6709,0.6709,1.7537,0.1349,0.0626,0.4855,0.4855,13,1.6095,0.1238076923076923,0.1063,0.1951,0.1951,completed
