trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,41.41178598642311,41.41178598642311,2,2,2,95,24,96,3,7,0,0,0,0.0,0,214,0,438,1078,234,96,342,195,243,0.228515625,21.9,12.15,acbba_entry:243;collision_intent:96;state:99,0.17500000000000004,0.02604166666666674,65,25.7362,0.89,13.9562,0.6411,65,11.78,0.2489,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,61.50163130350454,61.50163130350454,7,7,7,141,36,119,26,3,0,0,0,0.0,0,316,0,538,1303,309,141,397,286,252,0.25988225399495374,26.9,12.6,acbba_entry:252;collision_intent:141;state:145,0.0,0.0399159663865547,72,29.745,0.9175,16.7511,0.6891,72,12.9939,0.2284,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,60.9817337029852,60.9817337029852,5,5,5,138,35,129,13,6,5,5,0,0.0,0,320,0,522,1286,278,140,382,282,240,0.243006993006993,26.1,12.0,acbba_entry:240;collision_intent:140;state:142,0.25,0.05232558139534893,60,26.8753,0.9075,15.6376,0.6508,60,11.2377,0.2567,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,44.67566733494842,44.67566733494842,2,2,2,103,26,103,4,1,0,0,0,0.0,0,234,0,417,1019,230,103,314,210,207,0.24468085106382978,20.85,10.35,acbba_entry:207;collision_intent:103;state:107,0.125,0.031553398058252524,60,23.481,0.9296,12.5551,0.6736,60,10.9259,0.256,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,93.41279045395729,93.41279045395729,12,12,12,182,54,153,33,6,9,5,2,10.0,1,522,0,637,1553,355,189,448,375,262,0.26472781506338555,31.85,13.1,acbba_entry:262;collision_intent:189;state:186,0.17500000000000004,0.11274509803921573,179,56.6217,1.0472,28.484,0.8015,179,28.1377,0.2549,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,57.88879459011959,57.88879459011959,4,4,4,133,34,121,16,3,1,1,0,0.0,0,303,0,525,1285,287,134,391,271,254,0.2452991452991453,26.25,12.7,acbba_entry:254;collision_intent:134;state:137,0.2749999999999999,0.084710743801653,65,29.5944,0.8914,17.4674,0.6458,65,12.127,0.2456,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,43.278217908443125,43.278217908443125,2,2,2,99,25,100,3,4,0,0,0,0.0,0,229,0,449,1105,240,99,350,202,247,0.22900763358778625,22.45,12.35,acbba_entry:247;collision_intent:99;state:103,0.19999999999999996,0.030000000000000027,62,24.9929,0.8834,13.7168,0.6613,62,11.2761,0.2336,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,69.16571767049656,69.16571767049656,7,7,7,147,40,134,17,5,6,4,1,5.0,1,375,0,567,1385,313,153,414,304,263,0.25262308313155774,28.35,13.15,acbba_entry:263;collision_intent:153;state:151,0.19999999999999996,0.04477611940298498,113,36.9026,0.9026,18.7508,0.6603,113,18.1518,0.2439,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,55.53551570237554,55.53551570237554,8,8,8,123,32,111,16,2,0,0,0,0.0,0,292,0,464,1147,241,125,339,252,212,0.23790720631786771,23.2,10.6,acbba_entry:212;collision_intent:125;state:127,0.2749999999999999,0.11036036036036045,75,27.8412,0.9024,14.5091,0.6772,75,13.3321,0.2826,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,54.44807824979802,54.44807824979802,4,4,4,123,32,117,10,3,7,4,2,10.0,1,289,0,527,1274,305,128,399,255,272,0.25523012552301255,26.35,13.6,acbba_entry:272;collision_intent:128;state:127,0.10000000000000009,0.03205128205128216,73,31.144,0.9713,18.0791,0.7011,73,13.0649,0.2702,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,72.1763727365059,72.1763727365059,8,8,8,158,41,135,27,8,6,3,2,10.0,1,390,0,672,1626,383,163,509,325,347,0.2519736842105263,33.6,17.35,acbba_entry:347;collision_intent:163;state:162,0.19999999999999996,0.07962962962962972,101,40.1452,0.8753,22.9984,0.6402,101,17.1468,0.2828,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,57.957323484573195,57.957323484573195,10,10,10,132,34,112,24,2,0,0,0,0.0,0,301,0,503,1212,296,132,371,268,235,0.26618705035971224,25.15,11.75,acbba_entry:235;collision_intent:132;state:136,0.07499999999999996,0.0803571428571428,67,26.0383,0.8902,14.0265,0.666,67,12.0118,0.2393,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,53.38019103918003,53.38019103918003,3,3,3,122,31,115,11,1,0,0,0,0.0,0,278,0,466,1164,234,122,344,248,218,0.22674418604651161,23.3,10.9,acbba_entry:218;collision_intent:122;state:126,0.2250000000000001,0.05869565217391304,61,25.4946,0.9698,14.1244,0.7284,61,11.3702,0.3638,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,53.91027002963046,53.91027002963046,4,4,4,117,32,115,6,6,0,0,0,0.0,0,288,0,464,1123,267,120,344,241,223,0.25922330097087376,23.2,11.15,acbba_entry:223;collision_intent:120;state:121,0.07499999999999996,0.06304347826086953,87,32.1192,0.9268,17.3322,0.7064,87,14.787,0.2324,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,20,targets_20_acbba_h2_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,61.80424953013187,61.80424953013187,4,4,4,140,35,131,13,7,2,2,0,0.0,0,320,0,560,1355,322,143,417,287,273,0.25801282051282054,28.0,13.65,acbba_entry:273;collision_intent:143;state:144,0.17500000000000004,0.043893129770992356,75,32.946,0.9246,18.699,0.6901,75,14.247,0.2452,completed
