trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,77,15,94,25.5531,0.27184148936170216,0.25965,0.3849,0.6094,14.1359,0.15038191489361702,0.13374999999999998,0.2446,0.4096,94,11.4172,0.1214595744680851,0.1154,0.1695,0.1998,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,23,3,0,24,0,0,0,0,0,0.0,0,0,55,48,7,34,5,18,3.6939,0.20521666666666669,0.1767,0.4399,0.4399,1.5806,0.08781111111111112,0.0654,0.307,0.307,18,2.1133,0.11740555555555557,0.1066,0.1773,0.1773,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,14,2,0,15,0,0,0,0,0,0.0,0,0,37,30,7,50,7,53,14.8942,0.28102264150943396,0.2668,0.3579,0.5666,8.1746,0.1542377358490566,0.147,0.1841,0.353,53,6.7196,0.12678490566037737,0.1199,0.2019,0.2358,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,84,8,94,26.2768,0.2795404255319149,0.2662,0.5189,0.639,14.531600000000001,0.15459148936170214,0.13605,0.2952,0.4469,94,11.7452,0.12494893617021277,0.1162,0.1903,0.2511,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,97,11,95,36.7548,0.3868926315789474,0.3735,0.6548,0.782,21.0833,0.22192947368421054,0.2049,0.4422,0.5742,95,15.6715,0.16496315789473684,0.1738,0.2375,0.3906,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,5,1,0,6,0,0,0,0,0,0.0,0,0,18,12,6,79,11,78,22.2695,0.28550641025641027,0.26055,0.4604,0.658,10.7331,0.13760384615384616,0.13335000000000002,0.2428,0.4609,78,11.5364,0.1479025641025641,0.12535000000000002,0.2121,0.4537,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,28,4,0,29,0,0,0,0,0,0.0,0,0,63,57,6,39,7,5,2.0242,0.40484,0.3931,0.6805,0.6805,1.0844,0.21688000000000002,0.1608,0.4715,0.4715,5,0.9398,0.18796,0.1917,0.2574,0.2574,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,10,0,1,9,2,0,0,0,0,0.0,0,0,27,22,5,72,10,63,16.461,0.2612857142857143,0.2334,0.4432,0.5075,7.3625,0.11686507936507937,0.1211,0.2309,0.2905,63,9.0985,0.14442063492063492,0.1194,0.2318,0.2917,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,45,39,6,67,6,5,1.5848,0.31696,0.3272,0.4297,0.4297,0.7915,0.1583,0.176,0.2437,0.2437,5,0.7933,0.15866,0.1655,0.1935,0.1935,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,99,17,64,22.9235,0.3581796875,0.37255,0.5871,0.6245,12.6971,0.1983921875,0.19724999999999998,0.3928,0.4259,64,10.2264,0.1597875,0.1764,0.1943,0.2458,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,12,0,1,11,2,0,1,1,0,0.0,0,0,28,27,1,72,17,22,5.695,0.25886363636363635,0.23675000000000002,0.3705,0.3761,3.0025,0.13647727272727272,0.1263,0.1951,0.2049,22,2.6925,0.12238636363636363,0.11035,0.1754,0.1952,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,18,3,0,19,0,0,1,1,0,0.0,0,0,44,38,6,67,7,4,1.5187,0.379675,0.35655000000000003,0.4835,0.4835,0.7499,0.187475,0.18209999999999998,0.2451,0.2451,4,0.7687999999999999,0.19219999999999998,0.18109999999999998,0.2384,0.2384,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,81,13,101,29.4615,0.2916980198019802,0.2264,0.5797,0.5958,15.716,0.1556039603960396,0.1195,0.3843,0.3984,101,13.7455,0.1360940594059406,0.1109,0.1954,0.2027,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,30,4,0,31,0,0,0,0,0,0.0,0,0,70,61,9,20,5,4,1.4739,0.368475,0.30265000000000003,0.6849,0.6849,0.8827,0.220675,0.15655,0.4889,0.4889,4,0.5912,0.1478,0.1461,0.196,0.196,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,5,1,0,6,0,0,0,0,0,0.0,0,0,15,12,3,69,10,86,17.2971,0.20112906976744185,0.16605,0.3434,0.6022,6.771,0.07873255813953488,0.05945,0.1637,0.4025,86,10.5261,0.12239651162790698,0.1032,0.1938,0.2675,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,1,0,0,2,0,0,0,0,0,0.0,0,0,9,4,5,72,13,99,24.4241,0.2467080808080808,0.1871,0.5719,0.6068,11.4517,0.11567373737373739,0.0803,0.3778,0.4152,99,12.9724,0.13103434343434345,0.1043,0.1962,0.2228,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,13,8,5,51,12,65,16.3659,0.25178307692307694,0.2514,0.3266,0.4516,7.6425,0.11757692307692308,0.1301,0.1588,0.2182,65,8.7234,0.13420615384615384,0.1189,0.1734,0.2334,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,11,6,5,54,12,68,13.965,0.20536764705882352,0.19090000000000001,0.2844,0.4981,5.2401,0.07706029411764706,0.07855000000000001,0.1183,0.2876,68,8.7249,0.12830735294117646,0.1121,0.1889,0.2319,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,52,45,7,22,3,4,1.4108,0.3527,0.3416,0.5411,0.5411,0.8320000000000001,0.20800000000000002,0.1961,0.3672,0.3672,4,0.5788,0.1447,0.1455,0.1739,0.1739,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,63,12,74,16.5449,0.2235797297297297,0.20455,0.3618,0.4233,6.9653,0.09412567567567567,0.0887,0.2143,0.2825,74,9.5796,0.12945405405405405,0.11585000000000001,0.1802,0.1975,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,29,4,0,30,0,0,0,0,0,0.0,0,0,68,59,9,40,6,5,1.7434,0.34868,0.3052,0.675,0.675,0.9359,0.18717999999999999,0.1359,0.4778,0.4778,5,0.8075,0.1615,0.1874,0.2012,0.2012,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,13,0,2,4,10,0,0,0,0,0.0,0,0,31,28,3,68,14,55,19.2118,0.34930545454545453,0.3215,0.6364,0.6745,10.3789,0.18870727272727272,0.1494,0.4281,0.4337,55,8.8329,0.16059818181818183,0.17,0.2313,0.2472,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,4,1,0,5,0,0,0,0,0,0.0,0,0,14,10,4,84,15,85,24.1801,0.28447176470588237,0.2788,0.4311,0.7237,11.0626,0.13014823529411765,0.1186,0.2215,0.502,85,13.1175,0.1543235294117647,0.1665,0.2172,0.238,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,95,17,99,28.4223,0.2870939393939394,0.3013,0.5651,0.6885,13.1643,0.13297272727272727,0.1309,0.3316,0.4951,99,15.258000000000001,0.15412121212121213,0.1691,0.2139,0.2509,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,1,2,12,8,0,0,0,0,0.0,0,0,47,40,7,105,22,30,9.3599,0.31199666666666664,0.2498,0.4196,0.4992,4.5455,0.15151666666666666,0.1265,0.2106,0.2506,30,4.8144,0.16048,0.12664999999999998,0.2259,0.2486,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,5,targets_5_hipc_h3_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,27,4,0,28,0,0,1,1,0,0.0,0,0,65,56,9,99,10,4,1.7996,0.4499,0.3808,0.8435,0.8435,1.1302999999999999,0.28257499999999997,0.21855,0.6062,0.6062,4,0.6693,0.167325,0.16225,0.2373,0.2373,completed
