trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,9,2,0,10,0,0,0,0,0,0.0,0,0,23,20,3,81,0,23,6.8734,0.2988434782608696,0.2699,0.4741,0.4763,2.8335,0.12319565217391304,0.0995,0.2452,0.2836,23,4.0399,0.17564782608695653,0.1693,0.2034,0.2311,completed
2,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,7,0,0,8,0,2,0,0,0,0.0,0,0,21,16,5,83,0,33,10.7817,0.32671818181818185,0.3164,0.4748,0.5745,4.7721,0.1446090909090909,0.1359,0.2854,0.3485,33,6.0096,0.18210909090909091,0.1773,0.226,0.237,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,4,0,0,5,0,1,0,0,0,0.0,0,0,14,10,4,85,0,63,14.5767,0.23137619047619049,0.1833,0.4053,0.5317,5.9646,0.09467619047619047,0.0715,0.2075,0.3326,63,8.6121,0.1367,0.1175,0.1991,0.2088,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,47,45,2,53,0,5,1.8281,0.36562,0.3486,0.6016,0.6016,0.9518,0.19036,0.1618,0.3849,0.3849,5,0.8763,0.17526,0.1868,0.2167,0.2167,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,7,1,0,8,0,1,0,0,0,0.0,0,0,20,16,4,79,0,53,11.207699999999999,0.21146603773584904,0.164,0.3597,0.4859,4.2994,0.08112075471698114,0.0623,0.1708,0.2866,53,6.9083,0.1303452830188679,0.1042,0.1993,0.2263,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,6,2,0,7,0,0,1,1,0,0.0,0,0,19,15,4,80,0,54,11.8482,0.2194111111111111,0.16305,0.4364,0.5683,4.7408,0.08779259259259259,0.06105,0.248,0.3535,54,7.1074,0.13161851851851852,0.10164999999999999,0.191,0.2255,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,20,1,0,21,0,0,0,0,0,0.0,0,0,44,42,2,153,0,12,3.8593,0.32160833333333333,0.30205000000000004,0.5603,0.5603,1.7602,0.14668333333333333,0.13035,0.3473,0.3473,12,2.0991,0.174925,0.1722,0.213,0.213,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,1,0,23,0,1,2,2,0,0.0,0,0,62,47,15,135,0,17,7.062,0.41541176470588237,0.4467,0.5955,0.5955,4.0857,0.24033529411764706,0.2561,0.383,0.383,17,2.9763,0.1750764705882353,0.1865,0.2308,0.2308,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,23,3,0,24,0,0,0,0,0,0.0,0,0,62,47,15,136,0,17,6.7865,0.3992058823529412,0.3811,0.5278,0.5278,3.8362,0.22565882352941175,0.2203,0.3365,0.3365,17,2.9503,0.17354705882352942,0.1799,0.2315,0.2315,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,12,0,0,12,1,0,0,0,0,0.0,0,0,30,26,4,167,0,37,11.8834,0.321172972972973,0.3095,0.4299,0.4516,5.7411,0.15516486486486486,0.1452,0.2329,0.2659,37,6.1423,0.1660081081081081,0.1672,0.2133,0.2252,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,14,12,2,107,0,57,10.9788,0.19261052631578945,0.1849,0.3411,0.3548,4.6681,0.08189649122807018,0.0796,0.1372,0.1978,57,6.3107,0.11071403508771929,0.1038,0.2039,0.2097,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,7,1,0,8,0,0,0,0,0,0.0,0,0,19,16,3,102,0,54,10.2348,0.18953333333333333,0.18409999999999999,0.2748,0.3642,4.2805,0.07926851851851852,0.08,0.1346,0.1457,54,5.9543,0.11026481481481482,0.1042,0.169,0.2185,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,48,45,3,74,0,5,1.0535,0.21070000000000003,0.2088,0.2447,0.2447,0.4913,0.09826,0.0907,0.1265,0.1265,5,0.5622,0.11244000000000001,0.1118,0.1297,0.1297,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,18,0,1,17,2,1,0,0,0,0.0,0,0,41,38,3,80,0,17,3.0858,0.18151764705882353,0.1585,0.3538,0.3538,1.3145,0.07732352941176471,0.059,0.2248,0.2248,17,1.7713,0.10419411764705883,0.0997,0.129,0.129,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,1,0,19,1,0,1,1,0,0.0,0,0,57,41,16,134,0,36,9.0521,0.2514472222222222,0.2437,0.3247,0.536,4.0275,0.111875,0.1145,0.1843,0.3352,36,5.0245999999999995,0.1395722222222222,0.1205,0.2078,0.2097,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,20,3,0,21,0,0,0,0,0,0.0,0,0,58,42,16,133,0,35,8.968,0.2562285714285714,0.253,0.3362,0.56,3.9813,0.11375142857142857,0.1125,0.1775,0.35,35,4.9867,0.14247714285714286,0.1318,0.21,0.2144,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,8,0,0,6,3,2,0,0,0,0.0,0,0,23,18,5,168,0,65,15.370000000000001,0.23646153846153847,0.2123,0.3352,0.5693,6.5734,0.10112923076923078,0.093,0.1583,0.365,65,8.7966,0.1353323076923077,0.1188,0.1815,0.2303,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,26,1,0,27,0,0,0,0,0,0.0,0,0,54,53,1,138,0,5,1.4647999999999999,0.29296,0.2564,0.5669,0.5669,0.7618,0.15236,0.1142,0.3648,0.3648,5,0.703,0.1406,0.134,0.2021,0.2021,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,12,0,0,13,0,1,0,0,0,0.0,0,0,32,27,5,135,0,40,11.1554,0.278885,0.26775000000000004,0.4992,0.5505,5.3456,0.13364,0.1264,0.3241,0.3562,40,5.8098,0.145245,0.1283,0.2086,0.2534,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,23,3,0,24,0,0,0,0,0,0.0,0,0,50,47,3,118,0,5,1.6866,0.33732,0.2644,0.6235,0.6235,0.8908,0.17816,0.1482,0.3575,0.3575,5,0.7958000000000001,0.15916000000000002,0.1184,0.266,0.266,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,21,2,0,22,0,0,1,1,0,0.0,0,0,49,45,4,118,0,6,1.8935,0.3155833333333333,0.25880000000000003,0.523,0.523,0.9841,0.16401666666666667,0.1243,0.3104,0.3104,6,0.9094,0.15156666666666666,0.1345,0.223,0.223,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,15,0,0,16,0,2,0,0,0,0.0,0,0,37,32,5,130,0,32,8.394,0.2623125,0.20525,0.4733,0.5936,3.9026,0.12195625,0.08915000000000001,0.2815,0.391,32,4.4914,0.14035625,0.11374999999999999,0.2246,0.235,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,15,1,0,16,0,2,0,0,0,0.0,0,0,37,32,5,99,0,11,3.4457,0.31324545454545455,0.2634,0.5582,0.5582,1.5995,0.1454090909090909,0.0984,0.3497,0.3497,11,1.8462,0.16783636363636364,0.1652,0.2269,0.2269,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,12,1,0,13,0,0,0,0,0,0.0,0,0,33,27,6,103,0,20,7.1384,0.35692,0.3166,0.5995,0.6948,3.4798999999999998,0.17399499999999998,0.13495000000000001,0.3887,0.4734,20,3.6585,0.182925,0.17535,0.232,0.2347,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,17,2,0,18,0,0,0,0,0,0.0,0,0,41,35,6,96,0,7,3.1966,0.4566571428571429,0.4356,0.7071,0.7071,1.7797999999999998,0.25425714285714285,0.2463,0.4992,0.4992,7,1.4168,0.2024,0.2079,0.2263,0.2263,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,11,1,0,12,0,0,0,0,0,0.0,0,0,26,24,2,110,0,22,6.5407,0.2973045454545455,0.27965,0.4414,0.5854,2.8703,0.13046818181818182,0.1144,0.2075,0.3673,22,3.6704,0.16683636363636364,0.1714,0.2282,0.2339,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,41,39,2,80,0,5,1.5465,0.3093,0.3245,0.3704,0.3704,0.7609,0.15218,0.133,0.2256,0.2256,5,0.7856000000000001,0.15712,0.1448,0.2,0.2,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,7,0,0,8,0,1,0,0,0,0.0,0,0,19,16,3,101,0,43,13.8613,0.3223558139534884,0.2973,0.4334,0.5108,6.2555,0.1454767441860465,0.1322,0.2247,0.284,43,7.6058,0.17687906976744186,0.184,0.2149,0.2268,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,12,1,0,13,0,1,0,0,0,0.0,0,0,30,26,4,90,0,26,7.1686,0.2757153846153846,0.2841,0.3604,0.3866,2.8325,0.1089423076923077,0.101,0.171,0.2378,26,4.3361,0.1667730769230769,0.18245,0.1887,0.1978,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,2,0,14,0,0,0,0,0,0.0,0,0,31,28,3,89,0,22,6.1850000000000005,0.2811363636363637,0.28245,0.3612,0.4387,2.4845,0.11293181818181819,0.0991,0.1597,0.293,22,3.7005,0.16820454545454544,0.1824,0.1945,0.2015,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,7,1,0,8,0,0,0,0,0,0.0,0,0,18,16,2,82,0,53,13.1686,0.24846415094339622,0.26,0.3671,0.5532,4.9594000000000005,0.09357358490566038,0.093,0.1289,0.3423,53,8.2092,0.15489056603773582,0.1658,0.2109,0.241,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,3,0,23,0,0,0,0,0,0.0,0,0,48,45,3,53,0,5,1.6533,0.33066,0.2284,0.5472,0.5472,0.9091,0.18182,0.1042,0.3367,0.3367,5,0.7442,0.14884,0.1242,0.2105,0.2105,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,8,1,0,9,0,0,0,0,0,0.0,0,0,21,18,3,79,0,51,12.5254,0.24559607843137254,0.2746,0.3488,0.3983,4.6616,0.09140392156862745,0.0936,0.1722,0.2137,51,7.8638,0.1541921568627451,0.1696,0.1923,0.2261,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,5,0,0,6,0,0,0,0,0,0.0,0,0,14,12,2,86,0,59,14.774,0.25040677966101693,0.267,0.3861,0.6427,5.958,0.10098305084745764,0.0962,0.2024,0.4403,59,8.816,0.14942372881355934,0.1655,0.1949,0.2043,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,3,1,0,4,0,0,0,0,0,0.0,0,0,10,8,2,71,0,57,11.9084,0.20891929824561403,0.1683,0.3445,0.3629,4.7057,0.0825561403508772,0.0613,0.1388,0.2175,57,7.2027,0.12636315789473684,0.1058,0.194,0.2062,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,20,2,0,21,0,0,0,0,0,0.0,0,0,43,41,2,39,0,5,1.3594,0.27188,0.2527,0.4121,0.4121,0.6231,0.12462,0.1178,0.2277,0.2277,5,0.7363,0.14726,0.1525,0.1844,0.1844,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,7,2,0,8,0,0,0,0,0,0.0,0,0,19,16,3,62,0,45,8.7358,0.19412888888888888,0.1685,0.2863,0.3535,3.3571,0.07460222222222222,0.0606,0.1335,0.1675,45,5.3787,0.11952666666666667,0.1057,0.1748,0.186,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,2,0,0,3,0,1,0,0,0,0.0,0,0,10,6,4,71,0,61,13.5607,0.22230655737704919,0.1791,0.3498,0.4407,5.5367,0.0907655737704918,0.0661,0.1632,0.2342,61,8.024,0.13154098360655736,0.1087,0.1832,0.2739,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,3,0,20,0,0,0,0,0,0.0,0,0,44,40,4,78,0,14,3.1711,0.22650714285714285,0.21845,0.3575,0.3575,1.3709,0.09792142857142858,0.08074999999999999,0.217,0.217,14,1.8002,0.12858571428571428,0.12745,0.208,0.208,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,5,0,0,6,0,1,0,0,0,0.0,0,0,15,12,3,107,0,64,14.5841,0.2278765625,0.19555,0.3257,0.3809,6.3094,0.098584375,0.0839,0.1443,0.2403,64,8.2747,0.1292921875,0.10930000000000001,0.1863,0.1995,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,49,47,2,74,0,5,1.3873,0.27746,0.2688,0.3512,0.3512,0.6852,0.13704,0.1257,0.2154,0.2154,5,0.7021,0.14042,0.1261,0.204,0.204,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,5,0,0,6,0,1,0,0,0,0.0,0,0,15,12,3,107,0,64,14.6074,0.228240625,0.19369999999999998,0.3515,0.4185,6.3419,0.0990921875,0.08374999999999999,0.1636,0.2223,64,8.2655,0.1291484375,0.10694999999999999,0.1879,0.2546,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,5,1,0,6,0,0,0,0,0,0.0,0,0,14,12,2,118,0,48,13.6718,0.28482916666666663,0.28645,0.4013,0.4637,5.9478,0.1239125,0.12135,0.2063,0.2705,48,7.724,0.16091666666666668,0.1739,0.2019,0.2366,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,12,3,0,13,0,1,3,2,1,5.0,1,0,39,29,10,93,0,29,7.7783,0.26821724137931036,0.2664,0.3857,0.4528,3.3566,0.11574482758620688,0.096,0.2061,0.2158,29,4.4217,0.15247241379310347,0.1662,0.2361,0.2812,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,11,0,0,12,0,1,3,2,1,5.0,1,0,39,26,13,93,0,33,9.3718,0.2839939393939394,0.2829,0.4496,0.4724,4.0708,0.12335757575757576,0.1035,0.2544,0.2737,33,5.301,0.16063636363636363,0.1704,0.2338,0.2459,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,5,targets_5_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,19,1,0,20,0,1,0,0,0,0.0,0,0,41,39,2,92,0,6,1.8475,0.30791666666666667,0.29679999999999995,0.3979,0.3979,0.9338,0.15563333333333332,0.12179999999999999,0.2585,0.2585,6,0.9137,0.15228333333333333,0.1462,0.1945,0.1945,completed
