trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,40.243066796786316,40.243066796786316,0,0,0,35,24,39,0,1,0,0,0,0.0,0,278,0,171,510,0,38,133,77,94,0.0,34.2,18.8,acbba_entry:94;collision_intent:38;state:39,0.44999999999999996,0.4294871794871795,218,46.3153,0.6284,15.6864,0.3974,218,30.6289,0.2546,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,36.54211775104435,36.54211775104435,0,0,0,39,22,43,0,2,0,0,0,0.0,0,246,0,183,546,0,45,138,88,95,0.0,36.6,19.0,acbba_entry:95;collision_intent:45;state:43,0.44999999999999996,0.3313953488372092,182,34.3544,0.6354,11.8258,0.4091,182,22.5286,0.3271,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,48.5013286273309,48.5013286273309,0,0,0,42,29,46,0,2,0,0,0,0.0,0,335,0,160,477,0,45,115,91,69,0.0,32.0,13.8,acbba_entry:69;collision_intent:45;state:46,0.3500000000000001,0.44565217391304346,259,54.9682,0.6654,18.5396,0.4365,259,36.4286,0.2801,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,41.960737703735596,41.960737703735596,0,0,0,45,25,48,1,0,0,0,0,0.0,0,281,0,173,516,0,50,123,99,74,0.0,34.6,14.8,acbba_entry:74;collision_intent:50;state:49,0.55,0.42708333333333326,197,36.844,0.5398,12.8477,0.346,197,23.9963,0.2226,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,40.00239240415186,40.00239240415186,0,0,0,60,24,64,0,1,0,0,0,0.0,0,241,0,196,585,0,63,133,127,69,0.0,39.2,13.8,acbba_entry:69;collision_intent:63;state:64,0.44999999999999996,0.1796875,130,39.6587,0.5951,14.1531,0.3663,130,25.5056,0.2288,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,31.819793709765214,31.819793709765214,0,0,0,57,19,61,0,1,0,0,0,0.0,0,178,0,194,579,0,60,134,121,73,0.0,38.8,14.6,acbba_entry:73;collision_intent:60;state:61,0.1499999999999999,0.1680327868852458,78,22.5163,0.6613,8.4313,0.3876,78,14.085,0.2737,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,40.33394140967703,40.33394140967703,0,0,0,63,20,67,0,10,0,0,0,0.0,0,241,0,343,1026,0,68,275,135,208,0.0,68.6,41.6,acbba_entry:208;collision_intent:68;state:67,0.1499999999999999,0.10820895522388052,147,37.0161,0.707,16.7604,0.4358,147,20.2557,0.3319,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,35.190776113265734,35.190776113265734,0,0,0,47,21,51,0,1,0,0,0,0.0,0,222,0,156,465,0,49,107,100,56,0.0,31.2,11.2,acbba_entry:56;collision_intent:49;state:51,0.3500000000000001,0.3480392156862746,132,32.3455,0.5872,11.553,0.385,132,20.7925,0.2109,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,30.99701578271316,30.99701578271316,0,0,0,39,19,43,0,3,0,0,0,0.0,0,199,0,174,519,0,43,131,86,88,0.0,34.8,17.6,acbba_entry:88;collision_intent:43;state:43,0.44999999999999996,0.2848837209302326,136,28.4958,0.5855,10.2182,0.3569,136,18.2776,0.2695,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,55.90078204472281,55.90078204472281,0,0,0,42,33,46,0,0,0,0,0,0.0,0,398,0,163,486,0,45,118,91,72,0.0,32.6,14.4,acbba_entry:72;collision_intent:45;state:46,0.44999999999999996,0.48913043478260865,318,70.2523,0.549,22.7112,0.3504,318,47.5411,0.2409,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,37.749626546373726,37.749626546373726,0,0,0,49,23,52,1,0,0,0,0,0.0,0,239,0,187,558,0,52,135,105,82,0.0,37.4,16.4,acbba_entry:82;collision_intent:52;state:53,0.3500000000000001,0.33653846153846145,151,38.6813,0.6837,14.2018,0.4541,151,24.4795,0.2448,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,30.959052029886706,30.959052029886706,0,0,0,55,19,56,3,6,0,0,0,0.0,0,177,0,235,702,0,59,176,118,117,0.0,47.0,23.4,acbba_entry:117;collision_intent:59;state:59,0.1499999999999999,0.1517857142857142,84,22.5841,0.6328,9.3186,0.4084,84,13.2655,0.244,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,51.91317448058043,51.91317448058043,0,0,0,57,31,61,0,3,0,0,0,0.0,0,342,0,231,690,0,61,170,122,109,0.0,46.2,21.8,acbba_entry:109;collision_intent:61;state:61,0.44999999999999996,0.3729508196721312,238,60.5552,0.6543,22.0655,0.4659,238,38.4897,0.2491,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,24.683661426630938,24.683661426630938,0,0,0,49,14,53,0,1,1,1,0,0.0,0,135,0,228,681,0,55,173,108,120,0.0,45.6,24.0,acbba_entry:120;collision_intent:55;state:53,0.3500000000000001,0.070754716981132,58,16.6368,0.5628,7.8212,0.3657,58,8.8156,0.202,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h3_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,49.2841812563214,49.2841812563214,0,0,0,50,29,54,0,0,0,0,0,0.0,0,331,0,180,537,0,53,127,107,73,0.0,36.0,14.6,acbba_entry:73;collision_intent:53;state:54,0.44999999999999996,0.41666666666666674,237,55.4494,0.5825,19.3415,0.3711,237,36.1079,0.2442,completed
