trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,43.79007997558227,43.79007997558227,2,2,2,90,25,92,2,1,0,0,0,0.0,0,237,0,402,1203,0,93,309,187,215,0.0,20.1,10.75,acbba_entry:215;collision_intent:93;state:94,0.25,0.0652173913043479,96,35.3329,1.3048,18.3246,0.9532,96,17.0083,0.3516,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,58.583132736478845,58.583132736478845,0,0,0,109,34,110,3,4,2,2,0,0.0,0,336,0,486,1455,0,114,372,227,259,0.0,24.3,12.95,acbba_entry:259;collision_intent:114;state:113,0.0,0.06363636363636371,151,58.3589,1.1221,28.5779,0.8056,151,29.781,0.3165,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,57.64743260161087,57.64743260161087,0,0,0,102,33,104,2,4,0,0,0,0.0,0,335,0,434,1299,0,105,329,211,223,0.0,21.7,11.15,acbba_entry:223;collision_intent:105;state:106,0.10000000000000009,0.08173076923076916,165,49.848,1.494,23.9678,1.1343,165,25.8802,0.4079,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,47.05573394952476,47.05573394952476,0,0,0,90,28,94,0,1,0,0,0,0.0,0,265,0,387,1158,0,93,294,187,200,0.0,19.35,10.0,acbba_entry:200;collision_intent:93;state:94,0.10000000000000009,0.07446808510638303,119,44.4939,1.5412,22.4207,1.2084,119,22.0732,0.3635,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,51.487072490478944,51.487072490478944,1,1,1,99,30,102,1,7,3,3,0,0.0,0,295,0,537,1608,0,106,431,209,328,0.0,26.85,16.4,acbba_entry:328;collision_intent:106;state:103,0.25,0.06862745098039214,131,67.7444,1.4018,39.081,1.0257,131,28.6634,0.3981,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,52.450620929883016,52.450620929883016,3,3,3,113,30,110,7,5,3,2,1,5.0,1,284,0,542,1623,0,122,420,239,303,0.0,27.1,15.15,acbba_entry:303;collision_intent:122;state:117,0.25,0.07272727272727275,89,43.5165,1.6824,25.8616,1.3487,89,17.6549,0.4528,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,42.61057379641913,42.61057379641913,0,0,0,88,25,90,2,8,0,0,0,0.0,0,233,0,456,1365,0,92,364,184,272,0.0,22.8,13.6,acbba_entry:272;collision_intent:92;state:92,0.10000000000000009,0.06666666666666665,91,42.5642,1.5865,24.0041,1.2642,91,18.5601,0.3774,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,60.46013293658744,60.46013293658744,0,0,0,112,35,115,1,5,0,0,0,0.0,0,346,0,495,1482,0,115,380,231,264,0.0,24.75,13.2,acbba_entry:264;collision_intent:115;state:116,0.125,0.10217391304347823,150,56.5739,1.2654,29.4401,0.9578,150,27.1338,0.3936,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,48.33947623195338,48.33947623195338,0,0,0,90,28,94,0,3,2,2,0,0.0,0,279,0,427,1278,0,95,332,189,238,0.0,21.35,11.9,acbba_entry:238;collision_intent:95;state:94,0.125,0.1063829787234043,133,57.7013,1.4936,30.283,1.1255,133,27.4183,0.4003,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,44.71627495135318,44.71627495135318,0,0,0,85,26,86,3,4,4,2,1,5.0,1,256,0,447,1338,0,91,356,180,267,0.0,22.35,13.35,acbba_entry:267;collision_intent:91;state:89,0.17500000000000004,0.10465116279069764,120,62.9852,1.4515,35.2358,1.1077,120,27.7494,0.3686,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,54.959363103360005,54.959363103360005,0,0,0,99,31,101,2,6,1,1,0,0.0,0,318,0,534,1599,0,103,431,206,328,0.0,26.7,16.4,acbba_entry:328;collision_intent:103;state:103,0.07499999999999996,0.08663366336633671,157,73.4612,1.4657,40.0477,1.1055,157,33.4135,0.4093,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,61.19264506030447,61.19264506030447,2,2,2,128,34,125,7,9,4,3,1,5.0,1,336,0,655,1962,0,140,515,272,383,0.0,32.75,19.15,acbba_entry:383;collision_intent:140;state:132,0.32499999999999996,0.062000000000000055,120,49.2088,1.4301,27.3795,1.0915,120,21.8293,0.3611,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,48.077707087451394,48.077707087451394,1,1,1,98,28,98,4,4,1,1,0,0.0,0,267,0,469,1404,0,103,366,205,264,0.0,23.45,13.2,acbba_entry:264;collision_intent:103;state:102,0.125,0.061224489795918435,110,43.4311,1.5332,22.9885,1.185,110,20.4426,0.3482,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,54.38048206215898,54.38048206215898,0,0,0,100,32,102,2,2,0,0,0,0.0,0,311,0,443,1326,0,103,340,207,236,0.0,22.15,11.8,acbba_entry:236;collision_intent:103;state:104,0.07499999999999996,0.09313725490196068,146,63.9964,1.4989,32.3843,1.1174,146,31.6121,0.4077,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h2_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,20,True,54.71928921589697,54.71928921589697,1,1,1,107,32,108,3,10,0,0,0,0.0,0,307,0,530,1587,0,112,418,223,307,0.0,26.5,15.35,acbba_entry:307;collision_intent:112;state:111,0.17500000000000004,0.09259259259259256,139,68.8759,1.5433,36.5741,1.187,139,32.3018,0.4082,completed
