trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,17,3,0,18,0,4,0,0,0,0.0,0,0,280,37,243,837,0,65,62.208,0.9570461538461538,0.3862,5.5915,7.4769,48.4822,0.74588,0.1544,5.3092,7.2566,65,13.7258,0.21116615384615384,0.2116,0.2889,0.3684,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,32,9,0,33,0,4,0,0,0,0.0,0,0,280,65,215,838,0,20,45.4718,2.27359,1.5162499999999999,5.7118,8.0336,41.0391,2.051955,1.2854,5.3844,7.6589,20,4.4327,0.22163499999999997,0.2025,0.3274,0.3747,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,40,7,0,41,0,0,0,0,0,0.0,0,0,178,81,97,406,0,20,21.1647,1.058235,0.4205,4.8125,5.8835,17.1247,0.8562350000000001,0.23685,4.583,5.6489,20,4.04,0.202,0.20435,0.2778,0.2797,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,16,5,0,17,0,0,0,0,0,0.0,0,0,147,34,113,436,0,93,55.0074,0.5914774193548387,0.2618,3.9241,9.1431,38.9872,0.4192172043010753,0.1102,3.7169,8.7629,93,16.0202,0.17226021505376343,0.15,0.2545,0.3802,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,8,3,0,9,0,2,0,0,0,0.0,0,0,115,18,97,468,0,120,68.7393,0.5728275,0.30369999999999997,1.0672,7.5258,47.5167,0.3959725,0.1348,0.7955,7.1238,120,21.2226,0.176855,0.1671,0.2643,0.402,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,20,5,0,21,0,1,0,0,0,0.0,0,0,144,43,101,439,0,82,42.3306,0.5162268292682927,0.25845,1.6766,5.8674,28.1203,0.34293048780487806,0.1093,1.4603,5.5979,82,14.2103,0.17329634146341463,0.14834999999999998,0.2477,0.3311,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,6,2,0,7,0,0,0,0,0,0.0,0,0,133,14,119,515,0,124,67.0443,0.5406798387096775,0.3913,0.6331,6.9212,40.7688,0.3287806451612903,0.1854,0.3475,6.6669,124,26.2755,0.2118991935483871,0.2002,0.2856,0.3569,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,35,7,0,35,1,0,0,0,0,0.0,0,0,177,72,105,471,0,30,36.8476,1.2282533333333334,0.426,7.5433,8.9828,30.5299,1.0176633333333334,0.22244999999999998,7.3268,8.6187,30,6.3177,0.21059,0.20400000000000001,0.3483,0.3641,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,9,3,0,10,0,0,0,0,0,0.0,0,0,140,20,120,508,0,115,68.7276,0.5976313043478261,0.3833,0.7859,7.3157,44.4531,0.3865486956521739,0.1788,0.5136,7.0627,115,24.2745,0.21108260869565218,0.2024,0.2907,0.4116,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,40,8,0,41,0,2,0,0,0,0.0,0,0,199,81,118,450,0,18,44.2739,2.459661111111111,0.6525,8.7303,8.7303,39.879,2.2155,0.4232,8.3725,8.3725,18,4.3949,0.2441611111111111,0.23365,0.3578,0.3578,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,30,7,0,31,0,3,0,0,0,0.0,0,0,333,62,271,969,0,24,64.7623,2.6984291666666667,2.21975,8.875,9.3693,58.4666,2.4361083333333333,1.9576500000000001,8.5016,9.0775,24,6.2957,0.26232083333333334,0.25145,0.3734,0.3791,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,26,4,0,25,2,4,2,2,0,0.0,0,0,348,58,290,954,0,38,104.9415,2.7616184210526318,0.9355,8.0756,8.9563,94.8856,2.4969894736842106,0.6448,7.7025,8.5614,38,10.0559,0.264628947368421,0.25915,0.3734,0.3949,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,19,3,0,18,2,4,0,0,0,0.0,0,0,301,41,260,1001,0,59,94.8088,1.606928813559322,0.4951,6.4032,7.0487,79.7238,1.351250847457627,0.248,6.0882,6.8186,59,15.084999999999999,0.2556779661016949,0.2544,0.3696,0.3848,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,32,6,0,33,0,6,0,0,0,0.0,0,0,321,65,256,982,0,22,57.202799999999996,2.6001272727272724,1.49865,6.3645,8.9948,51.2919,2.33145,1.2069,6.1122,8.6081,22,5.9109,0.2686772727272727,0.26195,0.369,0.3867,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,43,8,0,42,2,0,0,0,0,0.0,0,0,205,87,118,415,0,15,32.3368,2.1557866666666663,0.4669,8.9059,8.9059,28.6431,1.90954,0.2792,8.5684,8.5684,15,3.6937,0.24624666666666667,0.2224,0.3904,0.3904,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,17,5,0,18,0,0,0,0,0,0.0,0,0,139,36,103,480,0,99,60.5358,0.6114727272727273,0.3653,2.764,9.2451,39.4225,0.3982070707070707,0.1501,2.3918,8.9087,99,21.1133,0.21326565656565655,0.2092,0.3036,0.3949,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,18,4,0,19,0,1,0,0,0,0.0,0,0,142,38,104,477,0,99,69.101,0.6979898989898989,0.3647,3.9405,10.4061,48.0035,0.4848838383838384,0.1497,3.71,10.026,99,21.0975,0.2131060606060606,0.2083,0.3182,0.3822,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,16,3,0,17,0,2,0,0,0,0.0,0,0,134,34,100,485,0,103,62.9418,0.6110854368932039,0.3625,1.7402,8.7552,40.9377,0.3974533980582524,0.1472,1.4616,8.3742,103,22.0041,0.21363203883495147,0.2067,0.2898,0.393,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,44,11,1,42,3,0,0,0,0,0.0,0,0,267,89,178,747,0,19,36.0784,1.898863157894737,0.4385,9.2558,9.2558,31.9687,1.6825631578947366,0.2623,8.9033,8.9033,19,4.1097,0.21630000000000002,0.2056,0.3525,0.3525,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,27,4,0,28,0,5,0,0,0,0.0,0,0,270,56,214,743,0,77,83.9028,1.0896467532467533,0.3699,7.6117,8.6607,68.1672,0.8852883116883116,0.1476,7.3873,8.2795,77,15.7356,0.20435844155844154,0.2068,0.2891,0.3827,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,15,2,0,16,0,5,1,1,0,0.0,0,0,243,33,210,770,0,116,100.3603,0.8651749999999999,0.3463,4.6186,8.7434,77.2257,0.6657387931034483,0.1533,4.3968,8.3543,116,23.1346,0.19943620689655173,0.17545,0.3314,0.4126,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,15,3,0,16,0,0,0,0,0,0.0,0,0,234,32,202,779,0,112,82.6617,0.7380508928571429,0.3422,4.5867,8.7012,60.592,0.541,0.15184999999999998,4.3715,8.287,112,22.0697,0.19705089285714286,0.17285,0.31,0.4142,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,20,5,0,21,0,1,0,0,0,0.0,0,0,124,42,82,346,0,54,45.6968,0.8462370370370371,0.39055,5.0926,5.7089,32.4511,0.6009462962962963,0.1528,4.7119,5.4845,54,13.2457,0.24529074074074073,0.23859999999999998,0.3354,0.3852,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,14,5,0,15,0,1,0,0,0,0.0,0,0,108,30,78,362,0,68,50.032000000000004,0.735764705882353,0.3866,4.2153,7.7157,34.3087,0.504539705882353,0.1526,3.9533,7.4913,68,15.7233,0.231225,0.23725,0.2842,0.3403,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,7,2,0,8,0,0,0,0,0,0.0,0,0,99,16,83,371,0,91,52.5248,0.5771956043956044,0.3939,1.1152,5.7996,30.6357,0.336656043956044,0.1674,0.8612,5.5825,91,21.8891,0.24053956043956043,0.2389,0.306,0.4781,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,32,8,0,33,0,0,0,0,0,0.0,0,0,140,65,75,331,0,15,16.421,1.0947333333333333,0.5802,5.2168,5.2168,12.8133,0.85422,0.3164,4.9912,4.9912,15,3.6077,0.24051333333333333,0.2433,0.3017,0.3017,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,27,6,0,28,0,0,0,0,0,0.0,0,0,217,55,162,688,0,16,49.7224,3.10765,1.7553999999999998,9.4015,9.4015,45.1082,2.8192625,1.4419,8.9845,8.9845,16,4.6142,0.2883875,0.27854999999999996,0.417,0.417,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,24,3,0,23,2,1,0,0,0,0.0,0,0,219,51,168,685,0,23,47.969300000000004,2.085621739130435,0.9045,6.7476,9.105,41.4142,1.800617391304348,0.6614,6.3806,8.7939,23,6.5551,0.28500434782608697,0.279,0.367,0.3804,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,24,5,0,25,0,6,1,1,0,0.0,0,0,250,54,196,654,0,30,64.6268,2.1542266666666667,0.7896000000000001,7.1654,10.3606,56.7728,1.8924266666666665,0.5459499999999999,6.9157,10.0057,30,7.854,0.2618,0.24465,0.3615,0.3788,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,25,6,0,26,0,5,0,0,0,0.0,0,0,219,53,166,685,0,25,57.1296,2.285184,0.6548,8.6692,8.9536,50.0049,2.000196,0.4291,8.2841,8.5294,25,7.1247,0.284988,0.2505,0.3944,0.4242,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,22,3,0,23,0,0,0,0,0,0.0,0,0,223,47,176,724,0,37,45.8145,1.2382297297297298,0.4083,8.6265,9.148,36.7957,0.9944783783783783,0.1786,8.2363,8.7961,37,9.0188,0.24375135135135137,0.2257,0.3663,0.3902,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,23,6,0,24,0,2,0,0,0,0.0,0,0,240,48,192,707,0,35,65.4311,1.8694600000000001,0.5193,8.1721,9.3151,56.4761,1.6136028571428571,0.193,7.9008,8.9233,35,8.955,0.25585714285714284,0.235,0.3719,0.3918,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,30,7,0,30,1,6,0,0,0,0.0,0,0,251,61,190,697,0,20,51.1565,2.5578250000000002,1.35585,7.73,9.355,45.3695,2.268475,1.0709499999999998,7.3307,8.9442,20,5.787,0.28935,0.27859999999999996,0.3993,0.4108,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,23,4,0,24,0,5,0,0,0,0.0,0,0,234,50,184,713,0,36,51.7933,1.4387027777777779,0.44505,8.105,8.7539,42.490899999999996,1.1803027777777777,0.189,7.7173,8.4025,36,9.3024,0.2584,0.2396,0.3864,0.3877,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,36,7,0,37,0,3,0,0,0,0.0,0,0,191,73,118,442,0,20,65.1889,3.2594450000000004,0.8835,8.1157,23.5131,59.428200000000004,2.97141,0.57385,7.7304,23.1019,20,5.7607,0.288035,0.30395,0.3853,0.4112,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,17,3,0,18,0,5,0,0,0,0.0,0,0,165,36,129,467,0,78,76.9327,0.9863166666666666,0.41090000000000004,7.5318,9.685,57.8556,0.7417384615384616,0.17914999999999998,7.2049,9.2753,78,19.0771,0.24457820512820513,0.2331,0.33,0.4114,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,8,4,0,9,0,0,0,0,0,0.0,0,0,130,18,112,502,0,104,78.0775,0.7507451923076923,0.44620000000000004,0.9341,9.5422,51.0899,0.49124903846153845,0.2083,0.5964,9.1236,104,26.9876,0.2594961538461539,0.25665,0.3377,0.4186,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,29,6,0,30,0,0,0,0,0,0.0,0,0,147,60,87,485,0,37,37.925,1.025,0.4042,5.6505,9.6604,29.0756,0.7858270270270271,0.1694,5.3906,9.262,37,8.8494,0.23917297297297296,0.2365,0.3339,0.3984,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,28,7,0,29,0,3,0,0,0,0.0,0,0,188,57,131,546,0,19,56.2896,2.9626105263157894,1.1622,9.7461,9.7461,50.647,2.665631578947368,0.8889,9.3261,9.3261,19,5.6426,0.29697894736842106,0.2973,0.42,0.42,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,28,6,0,28,1,2,1,1,0,0.0,0,0,195,58,137,540,0,18,50.8161,2.8231166666666665,0.82765,9.2759,9.2759,45.4906,2.5272555555555556,0.51945,8.8473,8.8473,18,5.3255,0.29586111111111113,0.29295,0.4286,0.4286,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,13,2,0,14,0,1,1,1,0,0.0,0,0,180,29,151,554,0,65,86.2278,1.3265815384615385,0.4298,7.7766,9.5024,69.2787,1.0658261538461538,0.1942,7.4275,9.0785,65,16.9491,0.2607553846153846,0.2378,0.3521,0.4467,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,23,5,0,24,0,0,0,0,0,0.0,0,0,172,48,124,562,0,31,46.2578,1.4921870967741937,0.354,7.4344,8.6172,38.596,1.2450322580645161,0.1478,7.0123,8.2396,31,7.6617999999999995,0.24715483870967742,0.2126,0.3776,0.4221,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,38,8,0,39,0,0,0,0,0,0.0,0,0,223,77,146,577,0,15,31.7646,2.11764,1.0536,8.8398,8.8398,27.1192,1.8079466666666666,0.76,8.4395,8.4395,15,4.6454,0.3096933333333334,0.2936,0.4195,0.4195,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,16,2,0,17,0,1,0,0,0,0.0,0,0,182,36,146,617,0,88,70.3308,0.7992136363636363,0.40005,4.7835,8.8574,50.0634,0.5689022727272728,0.15095,4.4505,8.5019,88,20.2674,0.23031136363636362,0.2485,0.3555,0.384,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,19,4,0,20,0,4,0,0,0,0.0,0,0,194,40,154,605,0,80,85.9622,1.0745274999999999,0.3878,5.8887,8.8724,67.90350000000001,0.8487937500000001,0.14105,5.5334,8.5075,80,18.0587,0.22573375,0.23120000000000002,0.3598,0.4121,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,20,targets_20_acbba_h8_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,21,6,0,22,0,1,0,0,0,0.0,0,0,201,44,157,598,0,75,74.3483,0.9913106666666666,0.3874,5.7101,8.6759,57.620400000000004,0.7682720000000001,0.1478,5.3293,8.336,75,16.727899999999998,0.22303866666666664,0.2439,0.3545,0.4123,completed
